Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:15:57,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3850419,3848014,3741259,3739762,3707830,3749959,3805852,3795688,3781087,3749671,3776953,3776953
2024-11-03 20:15:57,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2863736,2850160,2838509,2842674,2848193,2853984,2853938,2856706,2859120,2851703,2851872,2851872
2024-11-03 20:15:57,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4631125,3193609,3206399,3197255,3199121,3205484,3204855,3201495,3189805,3202565,3343171,3343171
2024-11-03 20:15:57,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2171473,1996909,1959776,1975012,1961680,1974774,1976490,1974468,1978287,1977349,1994621,1994621
2024-11-03 20:15:57,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3879019,4077349,3781452,3761473,3886955,3874883,3791022,3761445,3770627,3692561,3827678,3827678
2024-11-03 20:15:57,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2860017,2851992,2863171,2862507,2873444,2865093,2856335,2854461,2861397,2866131,2861454,2861454
2024-11-03 20:15:57,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4584471,3154097,3163718,3181735,3176712,3172244,3161193,3177976,3173949,3182688,3312878,3312878
2024-11-03 20:15:57,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2140298,1987752,1977629,1975633,1974156,2009054,2002032,2006418,2002212,2013980,2008916,2008916
2024-11-03 20:15:57,6371,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,8180974,18655525,-1,-1,-1,-1,-1,-1,-1,-1,17608069,17608069
2024-11-03 20:15:57,6372,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,18769062,-1,-1,-1,-1,-1,-1,-1,-1,-1,18769062,18769062
2024-11-03 20:15:57,6373,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,20154114,-1,-1,-1,-1,-1,-1,-1,-1,-1,20154114,20154114
2024-11-03 20:15:57,6383,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,12650966,11463858,11448241,11451696,11448776,11440331,11458266,11447403,11439483,11434242,11568325,11568325
2024-11-03 20:15:58,6393,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4920523,14155898,14130449,14124490,14153154,14156765,14171747,14171145,14144603,14131803,13226056,13226056
2024-11-03 20:15:58,6403,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3441643,13614280,13547215,13573869,13558924,13531118,13519839,13543525,13539136,13522151,12539169,12539169
2024-11-03 20:15:58,6413,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7065607,15938446,15933447,15951348,15923130,15944650,15938772,15920989,15931288,15943797,15049147,15049147
2024-11-03 20:15:58,6423,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4790804,14373353,14248438,14287076,14284072,14314195,14253818,14268845,14266023,14273767,13336038,13336038
2024-11-03 20:15:58,6433,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4123030,13834509,13820740,13820683,13814212,13830048,13842618,13825505,13821043,13820434,12855281,12855281
2024-11-03 20:15:59,6443,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3102082,13318746,13278340,13270009,13288271,13339950,13317750,13306200,13328664,13385364,12293537,12293537
2024-11-03 20:15:59,6453,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7052782,15948452,15962986,15945937,15935995,15947651,15940591,15953459,15961778,15971169,15062080,15062080
2024-11-03 20:15:59,6463,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,4784052,14308558,14273621,14278015,14313727,14280617,14264452,14355829,14284336,14275952,13341915,13341915
2024-11-03 20:15:59,6473,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4031311,13843535,13865633,13868696,13869294,13890202,13880929,13870916,13877452,13895266,12889323,12889323
2024-11-03 20:15:59,6483,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3067324,13383672,13422534,13405838,13390573,13339409,13345888,13435563,13351766,13436433,12357899,12357899
2024-11-03 20:15:59,6493,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7525307,15945719,15950741,15932402,15952882,15972380,15969070,15966607,15987134,15991769,15119400,15119400
2024-11-03 20:16:00,6503,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,4998993,14306030,14281430,14300984,14281340,14306438,14355890,14293424,14288881,14344571,13375797,13375797
2024-11-03 20:16:00,6513,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4265531,13833283,13894636,13845550,13827391,13847094,13850515,13846712,13837878,13846022,12889460,12889460
2024-11-03 20:16:00,6523,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3077456,13356895,13362799,13354269,13354893,13366173,13358210,13432315,13344084,13382910,12338999,12338999
2024-11-03 20:16:00,6533,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7318993,15889597,15903707,15889482,15877874,15869688,15870523,15873939,15914689,15866061,15027455,15027455
2024-11-03 20:16:00,6543,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,4814244,14220768,14223959,14207037,14212249,14205354,14227698,14216135,14258690,14250242,13283637,13283637
2024-11-03 20:16:01,6553,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4263507,13843167,13880317,13859241,13842496,13843516,13854576,13867388,13863859,13858563,12897662,12897662
2024-11-03 20:16:01,6563,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3111658,13363536,13332839,13388796,13348378,13376455,13374811,13376921,13403321,13387191,12346390,12346390
2024-11-03 20:16:01,6573,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10617899,2417885,2406870,2414387,2408433,2404360,2416512,2417318,2419654,2423828,3234713,3234713
2024-11-03 20:16:01,6583,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11801787,1467694,1461406,1466284,1465689,1480964,1479540,1495237,1493277,1481543,2509341,2509341
2024-11-03 20:16:01,6593,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9538787,1706049,2392620,1717413,1718348,1722879,1724931,1727494,1728885,1719947,2569735,2569735
2024-11-03 20:16:01,6603,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10730323,1254589,1259377,1249475,1249698,1269654,1286092,1272274,1281009,1290135,2214262,2214262
2024-11-03 20:16:01,6613,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8263127,2147651,2151373,2142887,2154286,2822944,2170004,2201922,2199121,2182234,2843554,2843554
2024-11-03 20:16:01,6623,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5558579,1240183,1242220,1251854,1239610,1241656,1259978,1246359,1244510,1256541,1678148,1678148
2024-11-03 20:16:01,6624,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,11753507,-1,-1,-1,-1,-1,-1,-1,-1,-1,11753507,11753507
2024-11-03 20:16:01,6634,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8279175,1169170,1167601,1190969,1196831,1185616,1207147,1196790,1197390,1195810,1898649,1898649
2024-11-03 20:16:01,6644,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9087654,2199700,2210537,2207784,2226235,2209151,2202999,2205676,2226100,2242737,2901856,2901856
2024-11-03 20:16:01,6654,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6773326,1260960,1247822,1248929,1246770,1260626,1249258,1257537,1264858,1264829,1807491,1807491
2024-11-03 20:16:01,6655,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14830418,-1,-1,-1,-1,-1,-1,-1,-1,-1,14830418,14830418
2024-11-03 20:16:01,6656,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10932589,-1,-1,-1,-1,-1,-1,-1,-1,-1,10932589,10932589
2024-11-03 20:16:01,6666,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,8673734,1989531,1988681,1994120,2005161,2020033,2023458,2031281,2033244,2028520,2678775,2678775
2024-11-03 20:16:01,6676,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5410274,1126281,1124564,1126429,1128309,1140154,1126925,1136870,1138693,1129175,1558767,1558767
2024-11-03 20:16:01,6677,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11893343,-1,-1,-1,-1,-1,-1,-1,-1,-1,11893343,11893343
2024-11-03 20:16:01,6687,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8358260,1045530,1033189,1045980,1056114,1047346,1044677,1064627,1067901,1076519,1784013,1784013
2024-11-03 20:16:01,6697,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8240124,2002445,1997797,1999438,2003315,2011677,2015867,2020467,2035918,2035218,2636226,2636226
2024-11-03 20:16:01,6707,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5470989,1156794,1199400,1177771,1174687,1165915,1183450,1171133,1173875,1173260,1604726,1604726
2024-11-03 20:16:01,6708,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11796859,-1,-1,-1,-1,-1,-1,-1,-1,-1,11796859,11796859
2024-11-03 20:16:01,6718,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8438532,1048083,1048711,1057209,1045227,1048181,1062304,1046633,1046005,1073664,1791454,1791454
2024-11-03 20:16:02,6728,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9223339,1981901,1981185,1992087,2003737,1995038,2000499,2003009,2006018,2008377,2719518,2719518
2024-11-03 20:16:02,6738,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5262634,1132683,1136494,1148817,1141728,1144848,1139016,1160668,1153891,1166369,1558714,1558714
2024-11-03 20:16:02,6739,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11024978,-1,-1,-1,-1,-1,-1,-1,-1,-1,11024978,11024978
2024-11-03 20:16:02,6749,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8023636,1035585,1044246,1042356,1045940,1055107,1043326,1042773,1045456,1042340,1742076,1742076
2024-11-03 20:16:02,6759,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,8999543,1976561,1973026,1971421,1979067,2051587,2012264,2004009,2003346,2017302,2698812,2698812
2024-11-03 20:16:02,6769,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5229297,1130040,1136405,1133236,1141331,1147719,1142475,1146953,1156957,1142909,1550731,1550731
2024-11-03 20:16:02,6770,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10798426,-1,-1,-1,-1,-1,-1,-1,-1,-1,10798426,10798426
2024-11-03 20:16:02,6780,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,7873673,1050058,1040081,1053075,1051629,1051656,1051401,1062414,1060823,1074348,1736915,1736915
2024-11-03 20:16:02,6790,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,8948482,1934493,1937172,1956212,1945593,1939059,1950248,1953546,1953842,1963455,2648210,2648210
2024-11-03 20:16:02,6800,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5184674,1096804,1101304,1108997,1095611,1106007,1116496,1119874,1124110,1159282,1521315,1521315
2024-11-03 20:16:02,6801,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10986533,-1,-1,-1,-1,-1,-1,-1,-1,-1,10986533,10986533
2024-11-03 20:16:02,6811,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,7839830,1019949,1048704,1028933,1036866,1054151,1057155,1054312,1069910,1056555,1726635,1726635
2024-11-03 20:16:02,6812,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,14980808,-1,-1,-1,-1,-1,-1,-1,-1,-1,14980808,14980808
2024-11-03 20:16:02,6813,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,31379507,-1,-1,-1,-1,-1,-1,-1,-1,-1,31379507,31379507
2024-11-03 20:16:02,6814,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,20986157,-1,-1,-1,-1,-1,-1,-1,-1,-1,20986157,20986157
2024-11-03 20:16:02,6815,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,13372083,-1,-1,-1,-1,-1,-1,-1,-1,-1,13372083,13372083
2024-11-03 20:16:02,6816,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,39212618,-1,-1,-1,-1,-1,-1,-1,-1,-1,39212618,39212618
2024-11-03 20:16:02,6817,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,31031704,-1,-1,-1,-1,-1,-1,-1,-1,-1,31031704,31031704
2024-11-03 20:16:02,6818,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,20592619,-1,-1,-1,-1,-1,-1,-1,-1,-1,20592619,20592619
2024-11-03 20:16:02,6819,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,19902507,-1,-1,-1,-1,-1,-1,-1,-1,-1,19902507,19902507
2024-11-03 20:16:02,6820,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,40195237,-1,-1,-1,-1,-1,-1,-1,-1,-1,40195237,40195237
2024-11-03 20:16:02,6821,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,31242042,-1,-1,-1,-1,-1,-1,-1,-1,-1,31242042,31242042
2024-11-03 20:16:02,6822,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,19985388,-1,-1,-1,-1,-1,-1,-1,-1,-1,19985388,19985388
2024-11-03 20:16:02,6823,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,14206245,-1,-1,-1,-1,-1,-1,-1,-1,-1,14206245,14206245
2024-11-03 20:16:02,6824,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,39064234,-1,-1,-1,-1,-1,-1,-1,-1,-1,39064234,39064234
2024-11-03 20:16:02,6825,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,31393829,-1,-1,-1,-1,-1,-1,-1,-1,-1,31393829,31393829
2024-11-03 20:16:02,6826,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,20541826,-1,-1,-1,-1,-1,-1,-1,-1,-1,20541826,20541826
2024-11-03 20:16:02,6827,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,13715955,-1,-1,-1,-1,-1,-1,-1,-1,-1,13715955,13715955
2024-11-03 20:16:02,6828,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,38864817,-1,-1,-1,-1,-1,-1,-1,-1,-1,38864817,38864817
2024-11-03 20:16:02,6829,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,31472119,-1,-1,-1,-1,-1,-1,-1,-1,-1,31472119,31472119
2024-11-03 20:16:02,6830,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,21242869,-1,-1,-1,-1,-1,-1,-1,-1,-1,21242869,21242869
2024-11-03 20:16:02,6831,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,14746007,-1,-1,-1,-1,-1,-1,-1,-1,-1,14746007,14746007
2024-11-03 20:16:02,6832,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,40724535,-1,-1,-1,-1,-1,-1,-1,-1,-1,40724535,40724535
2024-11-03 20:16:02,6833,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,31970257,-1,-1,-1,-1,-1,-1,-1,-1,-1,31970257,31970257
