Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:03:34,2258,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1907173,730510,0,2638462,11957
2024-11-13 16:03:34,2259,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891597,726590,0,2618976,8515
2024-11-13 16:03:34,2260,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886992,777784,0,2665353,8145
2024-11-13 16:03:34,2261,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1937185,748671,0,2686443,6257
2024-11-13 16:03:34,2262,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2007159,767330,66,2775080,6174
2024-11-13 16:03:34,2263,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1953200,758890,0,2712713,6049
2024-11-13 16:03:34,2264,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1960719,774347,0,2735562,5795
2024-11-13 16:03:34,2265,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935439,783857,0,2719783,6026
2024-11-13 16:03:34,2266,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1941082,758341,0,2699994,6100
2024-11-13 16:03:34,2267,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934745,789975,0,2725106,6212
2024-11-13 16:03:34,2268,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956162,794855,0,2751400,6055
2024-11-13 16:03:34,2269,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2067681,828041,0,2896442,7753
2024-11-13 16:03:34,2270,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2060617,804460,0,2865586,10046
2024-11-13 16:03:34,2271,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935019,822752,0,2758249,7015
2024-11-13 16:03:34,2272,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935598,744858,74,2681117,8055
2024-11-13 16:03:34,2273,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944482,756983,0,2701936,5886
2024-11-13 16:03:34,2274,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945784,766824,0,2713046,6202
2024-11-13 16:03:34,2275,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1907709,771752,0,2680061,7946
2024-11-13 16:03:34,2276,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930420,783115,0,2714043,5980
2024-11-13 16:03:34,2277,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944460,806427,0,2751272,6069
2024-11-13 16:03:34,2278,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932422,766852,0,2699813,5972
2024-11-13 16:03:34,2279,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955822,777321,0,2733687,5960
2024-11-13 16:03:34,2280,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954690,806108,0,2761261,5973
2024-11-13 16:03:34,2281,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884693,749003,0,2634272,5945
2024-11-13 16:03:35,2282,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952733,701663,91,2655181,8296
2024-11-13 16:03:35,2283,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1890634,728797,0,2620333,8608
2024-11-13 16:03:35,2284,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957602,777627,0,2736164,9931
2024-11-13 16:03:35,2285,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2093868,761766,0,2856315,10782
2024-11-13 16:03:35,2286,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2105759,775498,0,2881882,11429
2024-11-13 16:03:35,2287,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2041111,742876,0,2784839,11392
2024-11-13 16:03:35,2288,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2122972,789029,0,2913269,10374
2024-11-13 16:03:35,2289,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2231645,817528,0,3050586,12720
2024-11-13 16:03:35,2290,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2129080,768595,0,2899003,16981
2024-11-13 16:03:35,2291,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2253250,795528,0,3049603,13426
2024-11-13 16:03:35,2292,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2213133,763285,68,2977117,12506
2024-11-13 16:03:35,2293,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957934,744959,0,2703424,6777
2024-11-13 16:03:35,2294,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950259,784373,0,2735156,6139
2024-11-13 16:03:35,2295,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948150,758144,0,2706934,8337
2024-11-13 16:03:35,2296,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1965982,774716,0,2741123,5917
2024-11-13 16:03:35,2297,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1872663,700071,0,2573347,8421
2024-11-13 16:03:35,2298,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928921,759775,0,2689214,6200
2024-11-13 16:03:35,2299,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931604,777746,0,2709885,5900
2024-11-13 16:03:35,2300,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2028822,760242,0,2789851,13554
2024-11-13 16:03:35,2301,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1989574,813780,0,2803937,8747
2024-11-13 16:03:35,2302,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1995408,787575,93,2783885,8971
2024-11-13 16:03:35,2303,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1973009,767018,0,2740548,6359
2024-11-13 16:03:35,2304,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1972282,766510,0,2739258,5989
2024-11-13 16:03:35,2305,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897496,713410,0,2611455,8303
2024-11-13 16:03:35,2306,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1914363,727481,0,2642818,8346
2024-11-13 16:03:35,2307,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1901087,737550,0,2639548,8211
2024-11-13 16:03:35,2308,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947114,775538,0,2723236,7998
2024-11-13 16:03:35,2309,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1968987,799835,0,2769282,5944
2024-11-13 16:03:35,2310,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895595,740215,0,2636420,8348
2024-11-13 16:03:35,2311,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1915264,797972,0,2713835,8248
2024-11-13 16:03:35,2312,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2012150,790178,68,2803057,6640
2024-11-13 16:03:35,2313,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1918491,763498,0,2682538,8285
2024-11-13 16:03:35,2314,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929953,781389,0,2711918,7825
2024-11-13 16:03:35,2315,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929281,780457,0,2710388,8124
2024-11-13 16:03:35,2316,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928817,754921,0,2684367,6066
2024-11-13 16:03:35,2317,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1902055,732941,0,2635826,8146
2024-11-13 16:03:35,2318,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1898088,726667,0,2625187,5889
2024-11-13 16:03:35,2319,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951238,736615,0,2688380,5913
2024-11-13 16:03:35,2320,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932806,783295,0,2716618,6031
2024-11-13 16:03:35,2321,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1965381,723414,0,2689410,6109
2024-11-13 16:03:35,2322,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2006687,769059,65,2776286,6756
2024-11-13 16:03:35,2323,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1953430,753215,0,2707226,5948
2024-11-13 16:03:35,2324,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943197,733282,0,2677088,6051
2024-11-13 16:03:35,2325,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946574,770678,0,2717704,6400
2024-11-13 16:03:35,2326,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940225,734595,0,2675332,6379
2024-11-13 16:03:35,2327,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954048,780161,0,2734662,5959
2024-11-13 16:03:35,2328,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940958,768796,0,2710223,6151
2024-11-13 16:03:35,2329,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1973683,768381,0,2742534,5900
2024-11-13 16:03:35,2330,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933739,694856,0,2629161,6213
2024-11-13 16:03:35,2331,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1939047,772427,0,2712018,6074
2024-11-13 16:03:35,2332,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2002465,739268,75,2742340,6155
2024-11-13 16:03:35,2333,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1907356,732440,0,2640393,8076
2024-11-13 16:03:35,2334,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1913652,746017,0,2660190,8570
2024-11-13 16:03:35,2335,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1939972,724050,0,2664590,6111
2024-11-13 16:03:35,2336,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949336,755147,0,2705036,5935
2024-11-13 16:03:35,2337,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1925868,789279,0,2715594,8133
2024-11-13 16:03:35,2338,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952926,781915,0,2735338,6340
2024-11-13 16:03:35,2339,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1963834,820272,0,2784661,6053
2024-11-13 16:03:35,2340,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1909757,798436,0,2708678,6250
2024-11-13 16:03:35,2341,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1955215,817149,0,2772759,6141
2024-11-13 16:03:35,2342,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1989582,759148,99,2749595,8509
2024-11-13 16:03:35,2343,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940436,746123,0,2687468,8158
2024-11-13 16:03:35,2344,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1913756,723854,0,2638074,6044
2024-11-13 16:03:35,2345,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1920601,762270,0,2683426,5680
2024-11-13 16:03:35,2346,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931348,781274,0,2713141,5902
2024-11-13 16:03:35,2347,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928274,767298,0,2696218,6104
2024-11-13 16:03:35,2348,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942540,790412,0,2733488,5861
2024-11-13 16:03:35,2349,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873790,745273,0,2619872,5981
2024-11-13 16:03:35,2350,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1895537,752098,0,2648201,7971
2024-11-13 16:03:35,2351,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1919240,748071,0,2667766,5758
2024-11-13 16:03:35,2352,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940476,700648,64,2641765,5898
2024-11-13 16:03:35,2353,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891806,725344,0,2618000,8139
2024-11-13 16:03:35,2354,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923526,725758,0,2650464,7362
2024-11-13 16:03:35,2355,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1985767,726877,0,2713651,12693
2024-11-13 16:03:35,2356,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1907273,734054,0,2642010,11402
2024-11-13 16:03:35,2357,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927459,739410,0,2667561,10997
2024-11-13 16:03:35,2358,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931529,734713,0,2666937,11690
2024-11-13 16:03:35,2359,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943768,754756,0,2699323,8748
2024-11-13 16:03:35,2360,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1903602,788968,0,2693177,9088
2024-11-13 16:03:35,2361,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2004879,773967,0,2779356,8441
2024-11-13 16:03:35,2362,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2025246,700337,66,2726244,7382
2024-11-13 16:03:35,2363,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954114,743702,0,2698444,7695
2024-11-13 16:03:35,2364,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1934199,725958,0,2660798,7389
2024-11-13 16:03:35,2365,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944976,760989,0,2706889,7580
2024-11-13 16:03:35,2366,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2010048,771374,0,2782385,9253
2024-11-13 16:03:35,2367,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1988950,776983,0,2766583,9304
2024-11-13 16:03:35,2368,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950873,742538,0,2694006,7950
2024-11-13 16:03:35,2369,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1910179,756111,0,2666967,7675
2024-11-13 16:03:35,2370,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1939027,722804,0,2662389,7693
2024-11-13 16:03:35,2371,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922488,716750,0,2639994,8197
2024-11-13 16:03:35,2372,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1974432,716780,77,2691849,7716
2024-11-13 16:03:35,2373,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1907254,727592,0,2635519,10837
2024-11-13 16:03:35,2374,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1900896,750781,0,2652298,7957
2024-11-13 16:03:35,2375,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1904355,750254,0,2655467,7827
2024-11-13 16:03:35,2376,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1908940,736975,0,2646907,10886
2024-11-13 16:03:35,2377,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1930595,728453,0,2660402,11400
2024-11-13 16:03:35,2378,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2034915,754238,0,2790189,9787
2024-11-13 16:03:35,2379,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1956542,760558,0,2717762,9679
2024-11-13 16:03:35,2380,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1925995,747096,0,2673743,9149
2024-11-13 16:03:35,2381,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949733,739952,0,2690338,8162
2024-11-13 16:03:35,2382,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1970796,700172,71,2671710,8293
2024-11-13 16:03:35,2383,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1904527,728716,0,2634214,11522
2024-11-13 16:03:35,2384,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923776,773246,0,2697824,11018
2024-11-13 16:03:35,2385,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947578,745146,0,2693214,8890
2024-11-13 16:03:35,2386,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950106,729227,0,2679820,7639
2024-11-13 16:03:35,2387,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1951312,721775,0,2673586,7743
2024-11-13 16:03:35,2388,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949926,735764,0,2686205,7813
2024-11-13 16:03:35,2389,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2019296,742841,0,2762771,8814
2024-11-13 16:03:35,2390,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1984768,736178,0,2721816,9740
2024-11-13 16:03:35,2391,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1920931,724643,0,2646302,11740
2024-11-13 16:03:35,2392,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1987928,710170,65,2698980,7566
2024-11-13 16:03:35,2393,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885277,700746,0,2586702,10910
2024-11-13 16:03:35,2394,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879123,701125,0,2580966,10743
2024-11-13 16:03:35,2395,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883509,704350,0,2588636,10369
2024-11-13 16:03:35,2396,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1901747,777997,0,2680343,8324
2024-11-13 16:03:35,2397,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931272,738407,0,2670211,7451
2024-11-13 16:03:35,2398,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1918475,702746,0,2621795,7826
2024-11-13 16:03:35,2399,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878286,705244,0,2584275,10663
2024-11-13 16:03:35,2400,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2012994,740531,0,2754488,10772
2024-11-13 16:03:35,2401,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2027939,757596,0,2786280,9156
2024-11-13 16:03:35,2402,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1982179,735351,64,2718243,8486
2024-11-13 16:03:35,2403,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1962062,705917,0,2668717,9215
2024-11-13 16:03:35,2404,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922403,734173,0,2657241,8393
2024-11-13 16:03:35,2405,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1937283,727941,0,2665746,8803
2024-11-13 16:03:35,2406,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894067,752463,0,2647606,8338
2024-11-13 16:03:35,2407,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1909662,752256,0,2662524,10745
2024-11-13 16:03:35,2408,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1984476,784686,0,2769847,9437
2024-11-13 16:03:35,2409,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2051502,798614,0,2850598,10182
2024-11-13 16:03:35,2410,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943288,754647,0,2698452,9234
2024-11-13 16:03:35,2411,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959356,761481,0,2721440,9335
2024-11-13 16:03:35,2412,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2014976,701977,62,2717632,9108
2024-11-13 16:03:35,2413,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1938411,708132,0,2647133,8992
2024-11-13 16:03:35,2414,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942648,731789,0,2675348,8581
2024-11-13 16:03:35,2415,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935864,704882,0,2641247,8220
2024-11-13 16:03:35,2416,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1928178,687280,0,2616232,8093
2024-11-13 16:03:35,2417,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1898070,688332,0,2586888,8434
2024-11-13 16:03:35,2418,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897228,706375,0,2604186,7226
2024-11-13 16:03:35,2419,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889864,717797,0,2608340,7387
2024-11-13 16:03:35,2420,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1987411,713038,0,2701522,9320
2024-11-13 16:03:35,2421,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2025291,743330,0,2769671,13315
2024-11-13 16:03:35,2422,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2009791,735546,97,2746130,11422
2024-11-13 16:03:35,2423,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944788,734537,0,2680117,11742
2024-11-13 16:03:35,2424,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923242,735750,0,2659789,11986
2024-11-13 16:03:35,2425,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1925611,774511,0,2700855,11491
2024-11-13 16:03:35,2426,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1964898,722343,0,2687861,8289
2024-11-13 16:03:35,2427,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945183,717351,0,2663232,8067
2024-11-13 16:03:35,2428,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1929434,744269,0,2674381,10855
2024-11-13 16:03:35,2429,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1925978,730441,0,2656984,7440
2024-11-13 16:03:35,2430,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922326,755218,0,2678146,7244
2024-11-13 16:03:35,2431,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932381,721136,0,2654081,7322
2024-11-13 16:03:35,2432,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1957753,685872,77,2644321,7583
2024-11-13 16:03:35,2433,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1993710,689654,0,2684021,10251
2024-11-13 16:03:35,2434,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2045150,726338,0,2772772,11887
2024-11-13 16:03:35,2435,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2035285,743952,0,2780301,11948
2024-11-13 16:03:35,2436,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2068619,749085,0,2818731,11692
2024-11-13 16:03:35,2437,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2114313,778495,0,2893855,12348
2024-11-13 16:03:35,2438,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2137322,783534,0,2922161,11451
2024-11-13 16:03:35,2439,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2128492,768391,0,2897826,12628
2024-11-13 16:03:35,2440,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2109920,789735,0,2900599,12202
2024-11-13 16:03:35,2441,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2097277,815155,0,2913359,12095
2024-11-13 16:03:35,2442,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2193931,721673,66,2916480,11203
2024-11-13 16:03:35,2443,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2106691,719975,0,2827829,11672
2024-11-13 16:03:35,2444,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2162202,768226,0,2931284,12208
2024-11-13 16:03:35,2445,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2122505,767962,0,2891650,16610
2024-11-13 16:03:35,2446,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2143989,755964,0,2901046,11428
2024-11-13 16:03:35,2447,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2114336,804524,0,2919880,11931
2024-11-13 16:03:35,2448,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2161749,773248,0,2936038,12205
2024-11-13 16:03:35,2449,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2141762,788274,0,2931062,11281
2024-11-13 16:03:35,2450,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2033550,815349,0,2849720,10285
2024-11-13 16:03:35,2451,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1980963,801541,0,2783414,10032
2024-11-13 16:03:35,2452,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2075315,729147,75,2805560,9586
2024-11-13 16:03:35,2453,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2003020,747270,0,2751128,11960
2024-11-13 16:03:35,2454,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1996557,700397,0,2698155,9385
2024-11-13 16:03:35,2455,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1999366,706467,0,2706949,9420
2024-11-13 16:03:35,2456,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1998645,737958,0,2737814,9450
2024-11-13 16:03:35,2457,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2011773,719788,0,2732294,10495
2024-11-13 16:03:35,2458,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2003787,705699,0,2710637,9548
2024-11-13 16:03:35,2459,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1947525,707856,0,2656045,9596
2024-11-13 16:03:35,2460,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933007,781001,0,2714603,8620
2024-11-13 16:03:35,2461,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952220,746392,0,2699403,11871
2024-11-13 16:03:35,2462,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1973216,725794,77,2699934,8282
2024-11-13 16:03:35,2463,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1902495,701857,0,2604950,10024
2024-11-13 16:03:35,2464,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1891488,703322,0,2595672,9804
2024-11-13 16:03:35,2465,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1902684,721774,0,2624967,10281
2024-11-13 16:03:35,2466,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893817,701385,0,2596147,7433
2024-11-13 16:03:35,2467,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1919171,772189,0,2691881,7140
