Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 19:58:56,2748,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079670,5890,4068064,5154009,3077
2024-11-03 19:58:56,2749,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079960,5562,0,1085825,2989
2024-11-03 19:58:56,2750,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077409,18237,0,1095976,2971
2024-11-03 19:58:56,2751,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078333,17626,0,1096297,3102
2024-11-03 19:58:56,2752,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082089,20308,0,1102721,2922
2024-11-03 19:58:56,2753,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080331,30919,0,1111577,2868
2024-11-03 19:58:56,2754,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082399,31264,0,1114006,2917
2024-11-03 19:58:56,2755,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075404,42336,0,1118095,2853
2024-11-03 19:58:56,2756,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087217,42500,0,1130014,2892
2024-11-03 19:58:56,2757,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075719,41685,0,1117735,2963
2024-11-03 19:58:56,2758,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085124,5856,4106888,5198304,2942
2024-11-03 19:58:56,2759,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070086,16637,0,1087036,3017
2024-11-03 19:58:56,2760,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079903,17855,0,1098083,2923
2024-11-03 19:58:56,2761,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085826,17520,0,1103691,2852
2024-11-03 19:58:56,2762,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1067196,17040,0,1084500,2886
2024-11-03 19:58:56,2763,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074718,17197,0,1092232,2883
2024-11-03 19:58:56,2764,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090075,17457,0,1107864,2750
2024-11-03 19:58:56,2765,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082746,27249,0,1110324,2869
2024-11-03 19:58:56,2766,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078953,26619,0,1105901,2917
2024-11-03 19:58:56,2767,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080813,30635,0,1111815,2905
2024-11-03 19:58:56,2768,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080096,5729,4063303,5149545,2940
2024-11-03 19:58:56,2769,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088140,5597,0,1094060,3115
2024-11-03 19:58:56,2770,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112107,17114,0,1129569,3023
2024-11-03 19:58:56,2771,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084043,15920,0,1100297,2972
2024-11-03 19:58:56,2772,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085818,15368,0,1101496,2921
2024-11-03 19:58:56,2773,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089544,23812,0,1113735,2922
2024-11-03 19:58:56,2774,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077281,36364,0,1113969,3000
2024-11-03 19:58:56,2775,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076023,35567,0,1111922,2994
2024-11-03 19:58:56,2776,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089397,37195,0,1126929,2871
2024-11-03 19:58:56,2777,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078701,36557,0,1115610,2906
2024-11-03 19:58:56,2778,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079751,6029,4228187,5314347,2960
2024-11-03 19:58:56,2779,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092658,5826,0,1098793,2966
2024-11-03 19:58:56,2780,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080175,5635,0,1086084,2831
2024-11-03 19:58:56,2781,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080072,18661,0,1099071,2925
2024-11-03 19:58:56,2782,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089439,17469,0,1107238,2779
2024-11-03 19:58:56,2783,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079627,18435,0,1098387,2853
2024-11-03 19:58:56,2784,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075013,49280,0,1124612,2907
2024-11-03 19:58:56,2785,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101463,47134,0,1148913,2920
2024-11-03 19:58:56,2786,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084867,59889,0,1145066,2840
2024-11-03 19:58:56,2787,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074518,68089,0,1142929,3045
2024-11-03 19:58:56,2788,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088958,6060,4058200,5153606,3114
2024-11-03 19:58:56,2789,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082335,5641,0,1088306,3460
2024-11-03 19:58:56,2790,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077019,16702,0,1094076,2957
2024-11-03 19:58:56,2791,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093491,18032,0,1111854,2863
2024-11-03 19:58:56,2792,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080011,35895,0,1116264,2932
2024-11-03 19:58:56,2793,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080321,34368,0,1115018,2816
2024-11-03 19:58:56,2794,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105765,34971,0,1141044,2789
2024-11-03 19:58:56,2795,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097978,34234,0,1132570,2963
2024-11-03 19:58:56,2796,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085947,36790,0,1123064,2963
2024-11-03 19:58:56,2797,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081875,37908,0,1120151,11735
2024-11-03 19:58:56,2798,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082663,5994,4070997,5160052,2981
2024-11-03 19:58:56,2799,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094213,15037,0,1109580,2968
2024-11-03 19:58:56,2800,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1137684,28529,0,1166583,3267
2024-11-03 19:58:56,2801,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069209,35137,0,1104633,2980
2024-11-03 19:58:56,2802,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090884,35053,0,1126314,2869
2024-11-03 19:58:56,2803,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072761,45282,0,1118346,2803
2024-11-03 19:58:56,2804,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073738,45208,0,1119259,2840
2024-11-03 19:58:56,2805,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088549,44901,0,1133762,2691
2024-11-03 19:58:56,2806,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076119,44617,0,1121032,2867
2024-11-03 19:58:56,2807,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073568,44422,0,1118307,2849
2024-11-03 19:58:56,2808,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087190,5849,4062341,5155800,2995
2024-11-03 19:58:56,2809,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083566,5696,0,1089570,2923
2024-11-03 19:58:56,2810,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082342,16345,0,1098958,2863
2024-11-03 19:58:56,2811,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088060,15718,0,1104072,2832
2024-11-03 19:58:56,2812,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084121,15212,0,1099615,2736
2024-11-03 19:58:56,2813,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082545,15299,0,1098129,2778
2024-11-03 19:58:56,2814,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086950,25763,0,1113012,2722
2024-11-03 19:58:56,2815,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078437,26937,0,1105637,2815
2024-11-03 19:58:56,2816,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078242,28634,0,1107149,2734
2024-11-03 19:58:56,2817,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088154,28085,0,1116533,2651
2024-11-03 19:58:56,2818,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1113249,5659,4027266,5146585,2970
2024-11-03 19:58:56,2819,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082817,5624,0,1088752,2917
2024-11-03 19:58:56,2820,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080516,13204,0,1094106,2871
2024-11-03 19:58:56,2821,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082094,14260,0,1096679,2896
2024-11-03 19:58:56,2822,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083496,23156,0,1106972,2860
2024-11-03 19:58:56,2823,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078925,30493,0,1109726,2826
2024-11-03 19:58:56,2824,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079884,23998,0,1104186,2846
2024-11-03 19:58:56,2825,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081852,25080,0,1107224,2763
2024-11-03 19:58:56,2826,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086618,34122,0,1121100,2808
2024-11-03 19:58:56,2827,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082663,35293,0,1118300,2820
2024-11-03 19:58:56,2828,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1118387,5951,4037546,5162305,2820
2024-11-03 19:58:56,2829,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086117,8794,0,1095260,2911
2024-11-03 19:58:56,2830,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087661,16436,0,1104427,3028
2024-11-03 19:58:56,2831,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089627,15766,0,1105694,2801
2024-11-03 19:58:56,2832,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079422,16978,0,1096717,2878
2024-11-03 19:58:56,2833,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080491,25381,0,1106175,2840
2024-11-03 19:58:56,2834,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080587,24908,0,1105793,2827
2024-11-03 19:58:56,2835,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084507,35838,0,1120656,2877
2024-11-03 19:58:56,2836,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082112,34642,0,1117078,2735
2024-11-03 19:58:56,2837,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078067,34544,0,1112918,2821
2024-11-03 19:58:56,2838,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112815,5863,4066088,5185159,3072
2024-11-03 19:58:56,2839,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083585,5647,0,1089545,3014
2024-11-03 19:58:56,2840,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091287,5616,0,1097219,2863
2024-11-03 19:58:56,2841,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081912,5667,0,1087895,2683
2024-11-03 19:58:56,2842,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081892,5625,0,1087833,2791
2024-11-03 19:58:56,2843,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094210,15905,0,1110451,2715
2024-11-03 19:58:56,2844,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086503,23152,0,1109974,2866
2024-11-03 19:58:56,2845,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081800,24167,0,1106349,2720
2024-11-03 19:58:56,2846,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082412,23758,0,1106474,2838
2024-11-03 19:58:56,2847,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080811,23920,0,1105040,2816
2024-11-03 19:58:56,2848,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108970,6057,4020309,5135764,3027
2024-11-03 19:58:56,2849,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091437,8283,0,1100046,3016
2024-11-03 19:58:56,2850,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077788,10668,0,1088742,2980
2024-11-03 19:58:56,2851,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082125,10364,0,1092808,2769
2024-11-03 19:58:56,2852,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090430,10065,0,1100790,2735
2024-11-03 19:58:56,2853,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077496,31991,0,1109796,2855
2024-11-03 19:58:56,2854,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079366,30491,0,1110230,2885
2024-11-03 19:58:56,2855,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089218,33648,0,1123158,2957
2024-11-03 19:58:56,2856,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078554,33631,0,1112505,2777
2024-11-03 19:58:56,2857,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075548,44195,0,1120098,2870
2024-11-03 19:58:56,2858,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1117541,5742,4052492,5176192,2938
2024-11-03 19:58:56,2859,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077898,5549,0,1083732,3605
2024-11-03 19:58:56,2860,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087230,5593,0,1093144,2908
2024-11-03 19:58:56,2861,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095788,5569,0,1101700,2922
2024-11-03 19:58:56,2862,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078391,15930,0,1094663,2868
2024-11-03 19:58:56,2863,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081906,15492,0,1097716,2863
2024-11-03 19:58:56,2864,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087219,15122,0,1102682,2866
2024-11-03 19:58:56,2865,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079935,25176,0,1105429,2976
2024-11-03 19:58:56,2866,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079380,24432,0,1104141,2925
2024-11-03 19:58:56,2867,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091699,33911,0,1125962,2894
2024-11-03 19:58:56,2868,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084390,5695,4047188,5137626,2916
2024-11-03 19:58:56,2869,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084819,5597,0,1090742,2961
2024-11-03 19:58:56,2870,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097701,5627,0,1103636,2750
2024-11-03 19:58:56,2871,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086113,5568,0,1092012,2861
2024-11-03 19:58:56,2872,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078705,5629,0,1084667,2807
2024-11-03 19:58:56,2873,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089549,5654,0,1095511,2911
2024-11-03 19:58:56,2874,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077442,26921,0,1104724,2832
2024-11-03 19:58:56,2875,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091928,27635,0,1119889,2708
2024-11-03 19:58:56,2876,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090003,35951,0,1126272,2963
2024-11-03 19:58:56,2877,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075289,44909,0,1120527,2713
2024-11-03 19:58:57,2878,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081476,6088,4038814,5126764,2968
2024-11-03 19:58:57,2879,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091225,16673,0,1108244,2981
2024-11-03 19:58:57,2880,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081827,17709,0,1099848,2878
2024-11-03 19:58:57,2881,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082441,17404,0,1100129,2822
2024-11-03 19:58:57,2882,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089087,27675,0,1117070,2698
2024-11-03 19:58:57,2883,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1686133,26649,0,1713086,2806
2024-11-03 19:58:57,2884,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076471,28369,0,1105168,2808
2024-11-03 19:58:57,2885,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091532,27991,0,1119855,2869
2024-11-03 19:58:57,2886,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082942,27878,0,1111118,2788
2024-11-03 19:58:57,2887,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080475,28068,0,1108860,2685
2024-11-03 19:58:57,2888,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090529,5895,4028576,5125397,2842
2024-11-03 19:58:57,2889,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084759,5572,0,1090625,2783
2024-11-03 19:58:57,2890,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085921,5628,0,1091892,2782
2024-11-03 19:58:57,2891,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089211,8552,0,1098080,2765
2024-11-03 19:58:57,2892,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083113,9963,0,1093399,2781
2024-11-03 19:58:57,2893,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081313,9816,0,1091434,2911
2024-11-03 19:58:57,2894,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092376,9620,0,1102309,2903
2024-11-03 19:58:57,2895,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080197,11947,0,1092434,2852
2024-11-03 19:58:57,2896,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081679,11813,0,1093839,2896
2024-11-03 19:58:57,2897,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1129911,12002,0,1142240,2729
2024-11-03 19:58:57,2898,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082023,5826,4151663,5239947,2905
2024-11-03 19:58:57,2899,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088566,17486,0,1106384,2948
2024-11-03 19:58:57,2900,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1125526,29106,0,1154990,3176
2024-11-03 19:58:57,2901,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084988,27192,0,1112507,2860
2024-11-03 19:58:57,2902,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081029,28638,0,1109981,2855
2024-11-03 19:58:57,2903,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098005,29758,0,1128106,2745
2024-11-03 19:58:57,2904,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102264,40903,0,1143490,3016
2024-11-03 19:58:57,2905,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084467,40357,0,1125156,2842
2024-11-03 19:58:57,2906,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092544,40585,0,1133478,2688
2024-11-03 19:58:57,2907,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078051,39499,0,1117851,2866
2024-11-03 19:58:57,2908,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086548,6000,4074665,5167624,2937
2024-11-03 19:58:57,2909,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099094,10348,0,1109751,3001
2024-11-03 19:58:57,2910,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082266,21050,0,1103717,3096
2024-11-03 19:58:57,2911,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080962,24326,0,1105642,2760
2024-11-03 19:58:57,2912,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095118,24076,0,1119564,2805
2024-11-03 19:58:57,2913,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081630,23858,0,1105827,2877
2024-11-03 19:58:57,2914,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093926,25643,0,1119893,2782
2024-11-03 19:58:57,2915,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096869,25595,0,1122804,2787
2024-11-03 19:58:57,2916,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083044,25187,0,1108542,2793
2024-11-03 19:58:57,2917,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084841,25574,0,1110749,2869
2024-11-03 19:58:57,2918,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088909,5835,4048231,5143428,2732
2024-11-03 19:58:57,2919,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083690,8468,0,1092461,2864
2024-11-03 19:58:57,2920,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079920,8323,0,1088556,2803
2024-11-03 19:58:57,2921,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094924,7972,0,1103214,2671
2024-11-03 19:58:57,2922,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085693,7630,0,1093631,2712
2024-11-03 19:58:57,2923,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1069678,10200,0,1080181,2693
2024-11-03 19:58:57,2924,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092206,18078,0,1110647,2830
2024-11-03 19:58:57,2925,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087607,17231,0,1105238,2872
2024-11-03 19:58:57,2926,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082584,27242,0,1110151,2828
2024-11-03 19:58:57,2927,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092621,29134,0,1122123,2864
2024-11-03 19:58:57,2928,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080965,5946,4062059,5149382,2834
2024-11-03 19:58:57,2929,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077964,5766,0,1084043,2857
2024-11-03 19:58:57,2930,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099170,5749,0,1105221,2780
2024-11-03 19:58:57,2931,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080354,8135,0,1088785,2608
2024-11-03 19:58:57,2932,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079969,7890,0,1088164,2704
2024-11-03 19:58:57,2933,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094955,7808,0,1103140,2464
2024-11-03 19:58:57,2934,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082890,7677,0,1090876,2628
2024-11-03 19:58:57,2935,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087023,7523,0,1094866,2663
2024-11-03 19:58:57,2936,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089893,7614,0,1097804,2598
2024-11-03 19:58:57,2937,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080545,18148,0,1099006,2754
2024-11-03 19:58:57,2938,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081023,5817,4062236,5149469,2977
2024-11-03 19:58:57,2939,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083981,5596,0,1089900,3057
2024-11-03 19:58:57,2940,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080971,16534,0,1097829,2845
2024-11-03 19:58:57,2941,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079721,23999,0,1104088,2936
2024-11-03 19:58:57,2942,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078644,24710,0,1103681,2758
2024-11-03 19:58:57,2943,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079361,26793,0,1106481,2977
2024-11-03 19:58:57,2944,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083006,26648,0,1109984,2930
2024-11-03 19:58:57,2945,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091057,37886,0,1129275,2935
2024-11-03 19:58:57,2946,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084585,37179,0,1122075,2851
2024-11-03 19:58:57,2947,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081589,45452,0,1127380,2922
2024-11-03 19:58:57,2948,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080870,5905,4114428,5201637,2903
2024-11-03 19:58:57,2949,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083604,17981,0,1101901,2947
2024-11-03 19:58:57,2950,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082628,17197,0,1100153,2969
