Date,Iteration,Interaction Type,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2025-02-01 23:32:25,6067,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,2217700,1943603,-1,-1,-1,-1,-1,-1,-1,-1,1971012,1971012
2025-02-01 23:32:25,6077,pairwise,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,1409613,1346427,1344172,1349621,1359462,1353789,1351979,1380948,1351063,1345089,1359215,1359215
2025-02-01 23:32:25,6079,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,2809015,2690445,-1,-1,-1,-1,-1,-1,-1,-1,2702302,2702302
2025-02-01 23:32:25,6081,pairwise,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,2155509,2076642,-1,-1,-1,-1,-1,-1,-1,-1,2084528,2084528
2025-02-01 23:32:25,6083,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,disabled,2266457,2206360,-1,-1,-1,-1,-1,-1,-1,-1,2212369,2212369
2025-02-01 23:32:25,6085,pairwise,LinkedCells,1.000000,lc_c08,none,AoS,enabled,1809797,1746180,-1,-1,-1,-1,-1,-1,-1,-1,1752541,1752541
2025-02-01 23:32:25,6087,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,disabled,2184803,1933870,-1,-1,-1,-1,-1,-1,-1,-1,1958963,1958963
2025-02-01 23:32:25,6097,pairwise,LinkedCells,1.000000,lc_c08,none,SoA,enabled,1410504,1340418,1325647,1336087,1345712,1380201,1368751,1356585,1366440,1374831,1360517,1360517
2025-02-01 23:32:25,6099,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,disabled,2301728,2255295,-1,-1,-1,-1,-1,-1,-1,-1,2259938,2259938
2025-02-01 23:32:25,6101,pairwise,LinkedCells,1.000000,lc_c18,none,AoS,enabled,1833232,1760799,-1,-1,-1,-1,-1,-1,-1,-1,1768042,1768042
2025-02-01 23:32:25,6103,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,disabled,2271533,1939185,-1,-1,-1,-1,-1,-1,-1,-1,1972419,1972419
2025-02-01 23:32:25,6113,pairwise,LinkedCells,1.000000,lc_c18,none,SoA,enabled,1439992,1329223,1345264,1347485,1339659,1349870,1339250,1349459,1357100,1347785,1354508,1354508
2025-02-01 23:32:25,6115,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,2562438,2511411,-1,-1,-1,-1,-1,-1,-1,-1,2516513,2516513
2025-02-01 23:32:25,6117,pairwise,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2013392,1968999,-1,-1,-1,-1,-1,-1,-1,-1,1973438,1973438
2025-02-01 23:32:25,6119,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,2259151,2074939,-1,-1,-1,-1,-1,-1,-1,-1,2093360,2093360
2025-02-01 23:32:25,6129,pairwise,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,1440146,1379276,1357237,1390972,1366682,1363920,1389257,1378243,1375547,1379490,1382076,1382076
2025-02-01 23:32:25,6131,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,2229204,2182164,-1,-1,-1,-1,-1,-1,-1,-1,2186868,2186868
2025-02-01 23:32:25,6133,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,1759064,1730514,-1,-1,-1,-1,-1,-1,-1,-1,1733369,1733369
2025-02-01 23:32:25,6135,pairwise,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,2025058,1827060,-1,-1,-1,-1,-1,-1,-1,-1,1846859,1846859
