Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 15:46:55,2012,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1985488,744946,0,2731148,15048
2024-11-13 15:46:55,2013,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2010584,762460,0,2774011,10852
2024-11-13 15:46:55,2014,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2054163,801770,0,2856799,12122
2024-11-13 15:46:55,2015,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2066528,793950,0,2861181,11354
2024-11-13 15:46:55,2016,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2042317,798401,0,2841602,10146
2024-11-13 15:46:55,2017,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2114769,760910,71,2876536,10340
2024-11-13 15:46:55,2018,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2067130,715094,0,2783405,11346
2024-11-13 15:46:55,2019,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2057115,756515,0,2814376,10487
2024-11-13 15:46:55,2020,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1954939,696245,0,2652039,13994
2024-11-13 15:46:55,2021,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2026415,797791,0,2825100,11301
2024-11-13 15:46:55,2022,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2051901,801225,0,2853843,10760
2024-11-13 15:46:55,2023,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2082348,804709,0,2887741,11057
2024-11-13 15:46:55,2024,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2031702,784775,0,2817152,12077
2024-11-13 15:46:55,2025,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2033005,756560,0,2790451,10981
2024-11-13 15:46:55,2026,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2062311,795534,0,2858474,10544
2024-11-13 15:46:55,2027,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1992416,726524,94,2720215,15795
2024-11-13 15:46:55,2028,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2066966,770804,0,2838570,10975
2024-11-13 15:46:55,2029,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1986052,800694,0,2787827,15605
2024-11-13 15:46:55,2030,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2014783,815312,0,2830924,10708
2024-11-13 15:46:55,2031,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1979130,759617,0,2739748,14393
2024-11-13 15:46:55,2032,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2014058,833737,0,2848570,11261
2024-11-13 15:46:55,2033,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2003731,801649,0,2806558,13942
2024-11-13 15:46:55,2034,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2028976,827015,0,2856891,11523
2024-11-13 15:46:55,2035,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2003285,792780,0,2796977,10897
2024-11-13 15:46:55,2036,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882215,771744,0,2654837,12205
2024-11-13 15:46:55,2037,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1961133,772457,93,2734616,21281
2024-11-13 15:46:55,2038,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1924841,734472,0,2660651,12143
2024-11-13 15:46:55,2039,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1984399,762147,0,2747282,8841
2024-11-13 15:46:55,2040,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1896092,714804,0,2611784,12000
2024-11-13 15:46:55,2041,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1971876,786495,0,2759411,8916
2024-11-13 15:46:55,2042,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1993640,782741,0,2777093,9377
2024-11-13 15:46:55,2043,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1974757,807725,0,2783127,12471
2024-11-13 15:46:55,2044,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1865918,755345,0,2622178,11602
2024-11-13 15:46:55,2045,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873764,826875,0,2701242,11025
2024-11-13 15:46:55,2046,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1950115,822298,0,2772994,8109
2024-11-13 15:46:55,2047,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2042658,747960,64,2791367,7813
2024-11-13 15:46:55,2048,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884707,731336,0,2617052,10811
2024-11-13 15:46:55,2049,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870346,737038,0,2607966,9872
2024-11-13 15:46:55,2050,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1922499,748542,0,2671709,6973
2024-11-13 15:46:55,2051,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1908557,783767,0,2692975,7248
2024-11-13 15:46:55,2052,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1910413,803584,0,2714668,10427
2024-11-13 15:46:55,2053,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949433,781661,0,2731726,7711
2024-11-13 15:46:55,2054,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1948018,776960,0,2725631,7929
2024-11-13 15:46:55,2055,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1938661,786409,0,2725762,8227
2024-11-13 15:46:55,2056,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1904880,768184,0,2673815,7908
2024-11-13 15:46:55,2057,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1969758,755001,67,2725566,6908
2024-11-13 15:46:55,2058,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1921467,717262,0,2639486,9037
2024-11-13 15:46:55,2059,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876591,719570,0,2597172,6909
2024-11-13 15:46:55,2060,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885381,699154,0,2585108,6967
2024-11-13 15:46:55,2061,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893488,760358,0,2654576,6856
2024-11-13 15:46:55,2062,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1898788,773738,0,2673200,9472
2024-11-13 15:46:55,2063,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1900080,703199,0,2604019,7543
2024-11-13 15:46:55,2064,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886299,722305,0,2609515,7021
2024-11-13 15:46:55,2065,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1909803,745712,0,2656088,10031
2024-11-13 15:46:55,2066,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876151,778137,0,2654848,7051
2024-11-13 15:46:55,2067,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1949608,717824,61,2668518,7368
2024-11-13 15:46:55,2068,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1900159,742600,0,2643468,10394
2024-11-13 15:46:55,2069,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1911747,686524,0,2598868,6937
2024-11-13 15:46:55,2070,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1899900,700499,0,2601385,7637
2024-11-13 15:46:55,2071,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1894063,703288,0,2598009,7665
2024-11-13 15:46:55,2072,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927367,712088,0,2640433,8484
2024-11-13 15:46:55,2073,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1940489,739570,0,2680749,11147
2024-11-13 15:46:55,2074,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1944095,737636,0,2682345,8791
2024-11-13 15:46:55,2075,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1942745,715564,0,2659262,8425
2024-11-13 15:46:55,2076,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1945654,762557,0,2709039,9005
2024-11-13 15:46:55,2077,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1989941,723744,63,2714684,8872
2024-11-13 15:46:55,2078,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916268,750636,0,2667920,9026
2024-11-13 15:46:55,2079,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1932641,739465,0,2672956,13672
2024-11-13 15:46:55,2080,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1943659,709421,0,2653979,9595
2024-11-13 15:46:55,2081,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1919297,724950,0,2645287,9212
2024-11-13 15:46:55,2082,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2057260,820682,0,2878880,11672
2024-11-13 15:46:55,2083,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2096212,749362,0,2847030,11302
2024-11-13 15:46:55,2084,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2037298,756451,0,2795387,12122
2024-11-13 15:46:55,2085,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2018116,790278,0,2809290,10938
2024-11-13 15:46:55,2086,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1859736,760111,0,2620458,8501
2024-11-13 15:46:55,2087,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1946763,749428,66,2696851,7293
2024-11-13 15:46:55,2088,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876842,735139,0,2612578,6337
2024-11-13 15:46:55,2089,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882399,741556,0,2624512,7879
2024-11-13 15:46:55,2090,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1846479,718129,0,2565396,5880
2024-11-13 15:46:55,2091,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1835507,751145,0,2587474,7480
2024-11-13 15:46:55,2092,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1858276,726619,0,2585437,5834
2024-11-13 15:46:55,2093,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1845905,804555,0,2650966,5695
2024-11-13 15:46:55,2094,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1873495,772012,0,2646061,5840
2024-11-13 15:46:55,2095,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1879824,769184,0,2649541,7607
2024-11-13 15:46:55,2096,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1845696,735792,0,2582294,5838
2024-11-13 15:46:55,2097,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1925500,697102,76,2623303,5957
2024-11-13 15:46:55,2098,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1841224,728465,0,2570786,7607
2024-11-13 15:46:55,2099,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1851270,698324,0,2550163,5869
2024-11-13 15:46:55,2100,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2080805,757935,0,2839422,10694
2024-11-13 15:46:55,2101,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1933267,758172,0,2692038,8298
2024-11-13 15:46:55,2102,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1911226,740303,0,2652265,9326
2024-11-13 15:46:55,2103,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1880818,687633,0,2569197,8929
2024-11-13 15:46:55,2104,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1853120,728012,0,2582054,6198
2024-11-13 15:46:55,2105,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1871941,694015,0,2566597,8035
2024-11-13 15:46:55,2106,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1850442,730177,0,2581466,5847
2024-11-13 15:46:55,2107,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923555,680516,87,2604829,8139
2024-11-13 15:46:55,2108,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1847219,774492,0,2622295,5680
2024-11-13 15:46:55,2109,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1905351,745969,0,2651895,5857
2024-11-13 15:46:55,2110,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876367,726995,0,2603909,5783
2024-11-13 15:46:55,2111,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883348,748107,0,2632027,7747
2024-11-13 15:46:55,2112,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1852646,738159,0,2591309,5680
2024-11-13 15:46:55,2113,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886242,752754,0,2639489,7654
2024-11-13 15:46:55,2114,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1857351,800041,0,2657937,5743
2024-11-13 15:46:55,2115,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1882135,755719,0,2638354,5777
2024-11-13 15:46:55,2116,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1876269,762796,0,2639818,7631
2024-11-13 15:46:55,2117,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1952676,695450,65,2648808,5949
2024-11-13 15:46:55,2118,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875154,710130,0,2585885,7789
2024-11-13 15:46:55,2119,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1871366,701190,0,2573162,5511
2024-11-13 15:46:55,2120,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870618,695342,0,2566581,5773
2024-11-13 15:46:55,2121,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869771,686075,0,2556470,7598
2024-11-13 15:46:55,2122,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897228,718049,0,2616092,5240
2024-11-13 15:46:55,2123,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870061,699382,0,2570078,7862
2024-11-13 15:46:55,2124,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1866010,717593,0,2584444,8453
2024-11-13 15:46:56,2125,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1888998,704247,0,2593871,7953
2024-11-13 15:46:56,2126,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1904211,681460,0,2586354,5772
2024-11-13 15:46:56,2127,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1926986,697530,66,2625202,6074
2024-11-13 15:46:56,2128,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1867448,785329,0,2653630,8064
2024-11-13 15:46:56,2129,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1908345,728123,0,2637344,6328
2024-11-13 15:46:56,2130,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916103,714477,0,2631270,8498
2024-11-13 15:46:56,2131,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884207,691726,0,2576591,5999
2024-11-13 15:46:56,2132,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883548,689777,0,2573951,6354
2024-11-13 15:46:56,2133,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869315,698633,0,2568522,6141
2024-11-13 15:46:56,2134,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1877161,774370,0,2652482,8172
2024-11-13 15:46:56,2135,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2062796,770525,0,2834490,12213
2024-11-13 15:46:56,2136,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2034407,776232,0,2811663,11360
2024-11-13 15:46:56,2137,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2139485,688204,76,2828761,11280
2024-11-13 15:46:56,2138,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2041227,733465,0,2775726,10815
2024-11-13 15:46:56,2139,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2035160,713678,0,2749978,11659
2024-11-13 15:46:56,2140,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2038925,688673,0,2728875,11377
2024-11-13 15:46:56,2141,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2052080,730784,0,2783824,11004
2024-11-13 15:46:56,2142,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2050778,802646,0,2854741,11957
2024-11-13 15:46:56,2143,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2023631,708584,0,2732840,10374
2024-11-13 15:46:56,2144,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1874503,716730,0,2592124,7879
2024-11-13 15:46:56,2145,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869378,725387,0,2595531,5959
2024-11-13 15:46:56,2146,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869997,769341,0,2639873,5723
2024-11-13 15:46:56,2147,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1931774,733010,66,2665454,5731
2024-11-13 15:46:56,2148,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1901093,726606,0,2628537,5544
2024-11-13 15:46:56,2149,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897863,723352,0,2622102,5921
2024-11-13 15:46:56,2150,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1889790,721336,0,2611750,7574
2024-11-13 15:46:56,2151,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1886402,682173,0,2569219,5756
2024-11-13 15:46:56,2152,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1866330,679547,0,2546484,5479
2024-11-13 15:46:56,2153,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1866622,683426,0,2550648,5563
2024-11-13 15:46:56,2154,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1864405,762436,0,2627419,5702
2024-11-13 15:46:56,2155,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897286,745150,0,2643243,7548
2024-11-13 15:46:56,2156,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1878820,686024,0,2565365,5657
2024-11-13 15:46:56,2157,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1924074,701297,63,2626048,15566
2024-11-13 15:46:56,2158,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1858930,723298,0,2583107,7907
2024-11-13 15:46:56,2159,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1883959,690795,0,2575420,5678
2024-11-13 15:46:56,2160,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884358,705307,0,2590219,5464
2024-11-13 15:46:56,2161,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869693,758650,0,2628981,5669
2024-11-13 15:46:56,2162,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1887374,731561,0,2619760,5898
2024-11-13 15:46:56,2163,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892701,734150,0,2627419,8177
2024-11-13 15:46:56,2164,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1896971,709506,0,2607060,5768
2024-11-13 15:46:56,2165,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1871557,693548,0,2565707,5580
2024-11-13 15:46:56,2166,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1869678,711192,0,2581477,5593
2024-11-13 15:46:56,2167,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1893579,720766,62,2615214,5693
2024-11-13 15:46:56,2168,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1857782,734053,0,2592436,7793
2024-11-13 15:46:56,2169,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1884711,723243,0,2608838,5929
2024-11-13 15:46:56,2170,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870466,679597,0,2550747,7259
2024-11-13 15:46:56,2171,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875658,697221,0,2573472,5393
2024-11-13 15:46:56,2172,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1875404,705618,0,2581616,7937
2024-11-13 15:46:56,2173,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1870803,691184,0,2562847,5724
2024-11-13 15:46:56,2174,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1921732,779598,0,2701800,5714
2024-11-13 15:46:56,2175,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1885326,737616,0,2623475,5637
2024-11-13 15:46:56,2176,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1892130,726689,0,2619376,7740
2024-11-13 15:46:56,2177,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1959664,730332,68,2690587,5863
2024-11-13 15:46:56,2178,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1918361,747746,0,2666637,5660
2024-11-13 15:46:56,2179,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1909151,748087,0,2657692,5766
2024-11-13 15:46:56,2180,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1908193,771042,0,2679728,5655
2024-11-13 15:46:56,2181,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1923458,732083,0,2656151,5749
2024-11-13 15:46:56,2182,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1935182,748488,0,2684226,5858
2024-11-13 15:46:56,2183,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1927044,748197,0,2675710,5525
2024-11-13 15:46:56,2184,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1912238,767886,0,2680740,5777
2024-11-13 15:46:56,2185,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1897487,751889,0,2649948,7772
2024-11-13 15:46:56,2186,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,1916234,784058,0,2700790,7601
2024-11-13 15:46:56,2187,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2137434,740870,78,2879713,7429
2024-11-13 15:46:56,2188,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2191744,742848,0,2935845,12049
2024-11-13 15:46:56,2189,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2140940,736198,0,2878449,12857
2024-11-13 15:46:56,2190,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2229407,769678,0,3000278,12585
2024-11-13 15:46:56,2191,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2259821,768401,0,3029086,12896
2024-11-13 15:46:56,2192,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2148658,786568,0,2936497,13293
2024-11-13 15:46:56,2193,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2171257,760090,0,2932157,12574
2024-11-13 15:46:56,2194,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2152336,791147,0,2944748,12659
2024-11-13 15:46:56,2195,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2143862,860856,0,3005829,12816
2024-11-13 15:46:56,2196,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2224860,833945,0,3060073,12388
2024-11-13 15:46:56,2197,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2234655,783115,64,3019177,12252
2024-11-13 15:46:56,2198,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2192360,796815,0,2990135,12847
2024-11-13 15:46:56,2199,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2228957,778329,0,3008067,12390
2024-11-13 15:46:56,2200,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2359635,830768,0,3191900,14396
2024-11-13 15:46:56,2201,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2155959,781569,0,2938323,11772
2024-11-13 15:46:56,2202,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2151053,785257,0,2937144,10963
2024-11-13 15:46:56,2203,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,3952468,822763,0,4778276,10875
2024-11-13 15:46:56,2204,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2197312,812231,0,3010568,18343
2024-11-13 15:46:56,2205,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2148391,887459,0,3036564,14502
2024-11-13 15:46:56,2206,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2151533,849174,0,3001352,14212
2024-11-13 15:46:56,2207,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2259051,778720,71,3038610,10444
2024-11-13 15:46:56,2208,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2113678,776693,0,2891396,11119
2024-11-13 15:46:56,2209,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2142710,776251,0,2919683,16509
2024-11-13 15:46:56,2210,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2123724,774898,0,2899255,10932
2024-11-13 15:46:56,2211,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2154318,781613,0,2936709,16470
2024-11-13 15:46:56,2212,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2164101,779832,0,2944747,10480
2024-11-13 15:46:56,2213,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2188645,780964,0,2970376,18581
2024-11-13 15:46:56,2214,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2154278,775552,0,2930659,16006
2024-11-13 15:46:56,2215,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2155825,806177,0,2962676,14328
2024-11-13 15:46:56,2216,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2178079,809821,0,2988563,13331
2024-11-13 15:46:56,2217,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2175895,767983,66,2944827,10348
2024-11-13 15:46:56,2218,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2168207,778192,0,2947750,17954
2024-11-13 15:46:56,2219,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2152875,769415,0,2923083,15122
2024-11-13 15:46:56,2220,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2089924,772932,0,2863614,10962
2024-11-13 15:46:56,2221,false,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2143767,802404,0,2946825,19272
