Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:26:49,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3942612,3668499,3713967,3789543,4080370,3869068,4057632,3771208,4080101,3801974,3877497,3877497
2024-11-13 16:26:49,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,3079261,2919712,2943158,2674950,2837802,2794936,2899947,2892603,2732568,2871632,2864656,2864656
2024-11-13 16:26:49,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,4041132,4102498,4124076,3973337,4084634,4066420,4090619,4087502,4221078,4124199,4091549,4091549
2024-11-13 16:26:49,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,3744725,3888450,3779968,3638974,3555469,3461403,3540507,3459793,3456269,3485703,3601125,3601125
2024-11-13 16:26:49,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,5142243,4142771,4123849,3960125,3871205,3869433,3987402,3827223,3832743,3831766,4058875,4058875
2024-11-13 16:26:49,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2961772,2933347,2800353,2738261,2738183,2812412,2909805,2870788,2977482,2963130,2870552,2870552
2024-11-13 16:26:49,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,4068365,4019219,4088144,4085282,4053393,4027454,4034954,3987630,4061546,4071417,4049740,4049740
2024-11-13 16:26:49,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,3380658,3318256,3326274,3405859,3367900,3373032,3391071,3408090,3396334,3370390,3373785,3373785
2024-11-13 16:26:50,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4859800,3713022,3730747,3696249,3761187,3731371,3754148,3687028,3697205,3723362,3835411,3835411
2024-11-13 16:26:50,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2915323,2707774,2718624,2761075,2769185,2778350,2729830,2785867,2792832,2790598,2774945,2774945
2024-11-13 16:26:50,6379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7476797,13312795,12955559,13907629,13283551,12620673,13646483,13919195,13161153,13105161,12738899,12738899
2024-11-13 16:26:50,6389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4816110,11827316,12952910,12348727,12290441,12449401,11927481,12218132,11512272,12237222,11458001,11458001
2024-11-13 16:26:50,6399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,6913262,14236150,14298056,13998050,14007179,13259999,13463528,13928167,14707748,14098719,13291085,13291085
2024-11-13 16:26:50,6409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,5482699,12931189,13187553,12495314,12873094,12384769,12995714,11866451,12748608,12809587,11977497,11977497
2024-11-13 16:26:50,6419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,5030824,12802377,13372204,12454057,12715920,13390518,12878725,12321209,12124335,12235935,11932609,11932609
2024-11-13 16:26:51,6429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,4372236,12772646,12044382,12159876,12077414,12250678,12409736,11615574,11756576,12197477,11365659,11365659
2024-11-13 16:26:51,6439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,6897853,14173772,12792069,14035174,13515425,13209518,13144605,13665596,13737937,14310836,12948278,12948278
2024-11-13 16:26:51,6449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,5097880,11949347,11654957,11821687,11255550,11444043,11786068,11374750,12214184,12323292,11092175,11092175
2024-11-13 16:26:51,6459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4396878,11867927,12036489,12084544,12315715,12416066,12790830,12431208,12173610,12148595,11466185,11466185
2024-11-13 16:26:51,6469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3721606,11359678,11436850,11397873,12387657,11298544,12017603,11631029,11857200,11576881,10868491,10868491
2024-11-13 16:26:52,6479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7661866,14012426,13543166,13887403,13391918,13404356,14041693,13345040,13991039,13382115,13066101,13066101
2024-11-13 16:26:52,6489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,5082659,12046247,12296861,11525546,11700701,12349407,11740620,12402292,11558516,12386047,11308889,11308889
2024-11-13 16:26:52,6499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4898821,12430185,12559339,12071083,12015435,12431812,12162564,12876705,12448360,12273118,11616741,11616741
2024-11-13 16:26:52,6509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3656192,11888856,10669818,11199661,11066958,11624296,11612359,11325569,11450415,10827017,10532113,10532113
2024-11-13 16:26:52,6519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7705865,13619587,13467126,13532246,14351698,13820298,14029677,13578013,12957106,13876020,13093763,13093763
2024-11-13 16:26:52,6529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,5287433,12661144,12706524,12371445,12172527,12418509,12392673,11949673,12328808,11907523,11619625,11619625
2024-11-13 16:26:53,6539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4955941,12111211,11573590,12587124,12383108,11762272,11922717,11662359,12646847,11502046,11310721,11310721
2024-11-13 16:26:53,6549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,4058227,11460270,11106842,11379237,11204916,11018405,12300159,11796543,11853969,12022026,10820059,10820059
2024-11-13 16:26:53,6559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7342480,13327502,13583650,13636705,13813895,13840166,13963390,13063087,14048963,13865339,13048516,13048516
2024-11-13 16:26:53,6569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,5203115,11893541,12678141,11868700,12360062,12427026,12351302,11977065,12300572,11413329,11447285,11447285
2024-11-13 16:26:53,6579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4847723,12063402,12726099,12789171,12196281,11841332,12336135,12605831,12497003,12311360,11621433,11621433
2024-11-13 16:26:53,6589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3804787,11387896,12165761,11824036,11064053,11712294,11581639,12147335,11411706,11643971,10874347,10874347
2024-11-13 16:26:53,6599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9985667,2660423,2658490,2646107,2701438,2670421,2621343,2606287,2622319,2617349,3378983,3378983
2024-11-13 16:26:53,6609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,11678100,1840073,1857436,1873265,1911416,1906848,1978446,1997562,2031015,2044508,2911866,2911866
2024-11-13 16:26:54,6619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9794354,2168578,2259255,2285727,2262119,2308288,2267990,2195207,2178952,2187143,2990760,2990760
2024-11-13 16:26:54,6629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,11966639,1723500,1702121,1675824,1754914,1721571,1791291,1718136,1792013,1749420,2759542,2759542
2024-11-13 16:26:54,6639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10489785,3694100,3680598,3629361,3661009,3597853,3625384,3671420,3608135,3624506,4328214,4328214
2024-11-13 16:26:54,6649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8290916,2853994,2833380,2878029,2964703,2955345,2965851,3035066,2915698,2963690,3465666,3465666
2024-11-13 16:26:54,6659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,14234377,3217846,3157627,3107879,3195157,3241430,3096221,3109056,3089709,3151264,4260055,4260055
2024-11-13 16:26:54,6669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,11602891,3265812,3142004,3242929,3124948,3129832,3224906,3261239,3293957,3049535,4033804,4033804
2024-11-13 16:26:54,6679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,8593408,2907650,2897719,2898168,2985214,2878822,2912591,2891889,2980846,2901384,3484768,3484768
2024-11-13 16:26:54,6689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6097961,2203723,2268225,2236410,2247822,2212589,2278660,2226565,2237781,2235852,2624558,2624558
2024-11-13 16:26:54,6699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,14409334,2802667,2854187,2817125,2786625,2784395,2837329,2781401,2796172,2788577,3965780,3965780
2024-11-13 16:26:54,6709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,11061504,2662007,2676540,2685928,2667605,2751576,2795265,2739791,2738074,2730588,3550887,3550887
2024-11-13 16:26:54,6719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,10850433,2643439,2605274,2621987,2919377,2568849,2932845,2535276,2598088,2649105,3492466,3492466
2024-11-13 16:26:54,6729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7875740,1783364,1796655,1776043,1805131,1799201,1813849,1888279,1806073,1854711,2419904,2419904
2024-11-13 16:26:54,6739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,14878355,2176868,2181063,2160137,2133592,2143963,2121530,2132624,2454592,2213800,3459651,3459651
2024-11-13 16:26:54,6749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,11358574,1886482,1904377,1917945,1910093,1901935,1927011,1918953,1887946,2056092,2866940,2866940
2024-11-13 16:26:54,6759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,10026651,2523829,2621812,2629882,3076418,3089717,2477332,2495977,2488802,2460072,3389048,3389048
2024-11-13 16:26:54,6769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7638404,2021705,2036304,2024461,2040025,2049745,1721496,2077843,2117639,2097275,2582489,2582489
2024-11-13 16:26:54,6779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,13470215,2111624,2380981,2512577,2556777,2071571,2095508,2088270,2079099,2088109,3345472,3345472
2024-11-13 16:26:55,6789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,10943887,2001567,2108209,2165758,1918720,2192767,2156585,2185258,2175066,2072826,2992063,2992063
2024-11-13 16:26:55,6799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,10924689,3092193,2512929,2492765,2476954,2872622,2437222,2915109,2743142,2755479,3522309,3522309
2024-11-13 16:26:55,6809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7163562,1978278,1999971,1704443,1721737,2031079,1998438,1690865,1792464,1817278,2389810,2389810
2024-11-13 16:26:55,6819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,12694064,2410414,2330772,2319940,2371321,2356722,2286577,2257238,2351680,2114274,3349300,3349300
2024-11-13 16:26:55,6829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,10409566,1985144,1984473,2005050,2015077,1919763,2031402,2048887,2086098,2018527,2850398,2850398
2024-11-13 16:26:55,6839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,10249751,2869015,2384654,2666738,2393166,2903231,2933206,2906197,2412922,2421136,3414000,3414000
2024-11-13 16:26:55,6849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,7442664,1911411,2253437,2223787,2233894,2221936,2217535,2247619,2236617,1873806,2686270,2686270
2024-11-13 16:26:55,6859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,12244595,2423086,2426440,2466894,2373778,2205136,2327679,1954083,2388919,2393863,3320447,3320447
2024-11-13 16:26:55,6869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9751496,1735504,1930147,1985104,1741714,1957283,1738655,1750674,1754426,1747439,2609243,2609243
2024-11-13 16:26:55,6879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9503940,2347498,2345445,2372239,2380093,2360879,2367085,2363321,2382320,2342143,3076495,3076495
2024-11-13 16:26:55,6889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,6474581,1712578,1714082,1717915,1720898,1729585,1728339,1730678,1714308,1730752,2197371,2197371
2024-11-13 16:26:55,6899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,13920128,2233924,2246550,2229864,2178297,2177555,2213780,2238877,2270760,2203881,3391361,3391361
2024-11-13 16:26:55,6909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,11971647,2049626,2017136,1990496,1977938,1908584,1925761,1927547,1967380,1998235,2973434,2973434
2024-11-13 16:26:55,6919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,17140411,3170007,3179905,3214490,3199103,3238157,3210862,3229872,3218845,3218651,4602029,4602029
2024-11-13 16:26:55,6929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,39201940,3576757,3565586,3546174,3444549,3399485,3384268,3371300,3488266,3404702,7038302,7038302
2024-11-13 16:26:55,6939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,22737163,5189940,5266301,5126443,5094714,5153623,5147762,5070102,5071171,5079705,6893691,6893691
2024-11-13 16:26:56,6949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,15561155,3757636,3678725,3791386,3800838,3822407,3910775,3833608,3914926,3922060,4999350,4999350
2024-11-13 16:26:56,6959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,47998591,5382733,5354546,5356806,5328458,5098444,5217971,5120748,5092769,5158480,9510954,9510954
2024-11-13 16:26:56,6969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,30749585,3857056,3812803,3750365,3766269,3810420,3871795,3855270,3761514,3693823,6492889,6492889
2024-11-13 16:26:56,6979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,19013479,3506414,3504375,3518719,3504738,3519436,3533654,3562641,3519813,3482969,5066623,5066623
2024-11-13 16:26:56,6989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,13610687,2185398,2188953,2143607,2123210,2196684,2886254,2899115,2872536,2942782,3604922,3604922
2024-11-13 16:26:56,6999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,42936982,3239565,3238337,3272955,3237599,3270094,3262506,3211250,3214750,3241048,7212508,7212508
2024-11-13 16:26:56,7009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,28304107,2302485,2294026,2315742,2320682,2295868,2375634,2288346,2292063,2294546,4908349,4908349
2024-11-13 16:26:56,7019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,18594612,3959047,3511398,3943053,5201322,4622182,4581438,4668204,4712779,4717229,5851125,5851125
2024-11-13 16:26:56,7029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,19694532,3088762,3474536,3348467,3423840,3002706,3275341,3480804,3813946,3037444,4964037,4964037
2024-11-13 16:26:56,7039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,49677945,4651000,4789602,4944058,4961742,4842274,4502409,4486983,4898147,5182304,9293646,9293646
2024-11-13 16:26:56,7049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,39001514,3222061,3135363,3385151,3188434,3197494,3092640,3386606,3101607,3040950,6775181,6775181
2024-11-13 16:26:56,7059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,22391189,4123335,4162883,4095484,4118729,4099160,4168217,4132723,4129542,4163674,5958493,5958493
2024-11-13 16:26:57,7069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,16740613,2691394,2639113,2667932,2746206,2715910,2735688,2798231,2851832,2845818,4143273,4143273
2024-11-13 16:26:57,7079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,48953744,4136025,4028140,3976304,3989669,3971078,3952786,3934500,3972692,3952950,8486788,8486788
2024-11-13 16:26:57,7089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,32017750,2667960,2615989,2605124,2604755,2600395,2575564,2554578,2615409,2640645,5549816,5549816
2024-11-13 16:26:57,7099,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,21365249,4284155,4307107,4404777,4434314,4378414,4300749,4256818,4245762,4239285,6021662,6021662
2024-11-13 16:26:57,7109,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,16450109,3144126,3583599,3614049,3561669,3595268,3574326,3604532,3668010,3521149,4831683,4831683
2024-11-13 16:26:57,7119,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,37604714,4392423,4348857,4325207,4313357,4320904,4316810,4368307,4385721,4465153,7684144,7684144
2024-11-13 16:26:57,7129,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,28896918,3194969,3178345,3241343,3216642,3267983,3201870,3188940,3197906,3225508,5781041,5781041
