Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-13 16:09:47,6240,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7491391,-1,-1,-1,-1,-1,-1,-1,-1,-1,7491391,7491391
2024-11-13 16:09:47,6241,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,12998058,-1,-1,-1,-1,-1,-1,-1,-1,-1,12998058,12998058
2024-11-13 16:09:47,6242,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,14624214,-1,-1,-1,-1,-1,-1,-1,-1,-1,14624214,14624214
2024-11-13 16:09:47,6243,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,11455636,-1,-1,-1,-1,-1,-1,-1,-1,-1,11455636,11455636
2024-11-13 16:09:47,6244,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,10837690,-1,-1,-1,-1,-1,-1,-1,-1,-1,10837690,10837690
2024-11-13 16:09:47,6245,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,10489343,-1,-1,-1,-1,-1,-1,-1,-1,-1,10489343,10489343
2024-11-13 16:09:47,6246,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,11827319,-1,-1,-1,-1,-1,-1,-1,-1,-1,11827319,11827319
2024-11-13 16:09:47,6247,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,9972522,-1,-1,-1,-1,-1,-1,-1,-1,-1,9972522,9972522
2024-11-13 16:09:47,6248,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,10718082,-1,-1,-1,-1,-1,-1,-1,-1,-1,10718082,10718082
2024-11-13 16:09:47,6249,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,9904734,-1,-1,-1,-1,-1,-1,-1,-1,-1,9904734,9904734
2024-11-13 16:09:47,6250,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,12244786,-1,-1,-1,-1,-1,-1,-1,-1,-1,12244786,12244786
2024-11-13 16:09:47,6251,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,10399075,-1,-1,-1,-1,-1,-1,-1,-1,-1,10399075,10399075
2024-11-13 16:09:47,6252,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,11016091,-1,-1,-1,-1,-1,-1,-1,-1,-1,11016091,11016091
2024-11-13 16:09:47,6253,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,10103253,-1,-1,-1,-1,-1,-1,-1,-1,-1,10103253,10103253
2024-11-13 16:09:47,6254,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,12848631,-1,-1,-1,-1,-1,-1,-1,-1,-1,12848631,12848631
2024-11-13 16:09:47,6255,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,10627033,-1,-1,-1,-1,-1,-1,-1,-1,-1,10627033,10627033
2024-11-13 16:09:47,6256,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,11158316,-1,-1,-1,-1,-1,-1,-1,-1,-1,11158316,11158316
2024-11-13 16:09:47,6257,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,9720437,-1,-1,-1,-1,-1,-1,-1,-1,-1,9720437,9720437
2024-11-13 16:09:47,6258,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,12530102,-1,-1,-1,-1,-1,-1,-1,-1,-1,12530102,12530102
2024-11-13 16:09:47,6259,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,10204963,-1,-1,-1,-1,-1,-1,-1,-1,-1,10204963,10204963
2024-11-13 16:09:47,6260,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,10943466,-1,-1,-1,-1,-1,-1,-1,-1,-1,10943466,10943466
2024-11-13 16:09:47,6261,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,9930936,-1,-1,-1,-1,-1,-1,-1,-1,-1,9930936,9930936
2024-11-13 16:09:47,6262,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,9160564,-1,-1,-1,-1,-1,-1,-1,-1,-1,9160564,9160564
2024-11-13 16:09:47,6263,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,9827427,-1,-1,-1,-1,-1,-1,-1,-1,-1,9827427,9827427
2024-11-13 16:09:47,6264,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,9576299,-1,-1,-1,-1,-1,-1,-1,-1,-1,9576299,9576299
2024-11-13 16:09:47,6265,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10798019,-1,-1,-1,-1,-1,-1,-1,-1,-1,10798019,10798019
2024-11-13 16:09:47,6266,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,10057725,-1,-1,-1,-1,-1,-1,-1,-1,-1,10057725,10057725
2024-11-13 16:09:47,6267,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,8602069,-1,-1,-1,-1,-1,-1,-1,-1,-1,8602069,8602069
2024-11-13 16:09:47,6268,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,13330971,-1,-1,-1,-1,-1,-1,-1,-1,-1,13330971,13330971
2024-11-13 16:09:47,6269,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,11555816,-1,-1,-1,-1,-1,-1,-1,-1,-1,11555816,11555816
2024-11-13 16:09:47,6270,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9374266,-1,-1,-1,-1,-1,-1,-1,-1,-1,9374266,9374266
2024-11-13 16:09:47,6271,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,7839707,-1,-1,-1,-1,-1,-1,-1,-1,-1,7839707,7839707
2024-11-13 16:09:47,6272,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,12808546,-1,-1,-1,-1,-1,-1,-1,-1,-1,12808546,12808546
2024-11-13 16:09:47,6273,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,10136298,-1,-1,-1,-1,-1,-1,-1,-1,-1,10136298,10136298
2024-11-13 16:09:47,6274,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9313554,-1,-1,-1,-1,-1,-1,-1,-1,-1,9313554,9313554
2024-11-13 16:09:47,6275,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,7598196,-1,-1,-1,-1,-1,-1,-1,-1,-1,7598196,7598196
2024-11-13 16:09:47,6276,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,11453482,-1,-1,-1,-1,-1,-1,-1,-1,-1,11453482,11453482
2024-11-13 16:09:47,6277,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,9467900,-1,-1,-1,-1,-1,-1,-1,-1,-1,9467900,9467900
2024-11-13 16:09:47,6278,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,10960538,-1,-1,-1,-1,-1,-1,-1,-1,-1,10960538,10960538
2024-11-13 16:09:47,6279,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,7688622,-1,-1,-1,-1,-1,-1,-1,-1,-1,7688622,7688622
2024-11-13 16:09:47,6280,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,11211130,-1,-1,-1,-1,-1,-1,-1,-1,-1,11211130,11211130
2024-11-13 16:09:47,6281,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,9338604,-1,-1,-1,-1,-1,-1,-1,-1,-1,9338604,9338604
2024-11-13 16:09:47,6282,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9821784,-1,-1,-1,-1,-1,-1,-1,-1,-1,9821784,9821784
2024-11-13 16:09:47,6283,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,7586743,-1,-1,-1,-1,-1,-1,-1,-1,-1,7586743,7586743
2024-11-13 16:09:48,6284,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,10517019,-1,-1,-1,-1,-1,-1,-1,-1,-1,10517019,10517019
2024-11-13 16:09:48,6285,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,9097333,-1,-1,-1,-1,-1,-1,-1,-1,-1,9097333,9097333
2024-11-13 16:09:48,6286,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9605964,-1,-1,-1,-1,-1,-1,-1,-1,-1,9605964,9605964
2024-11-13 16:09:48,6287,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,7330089,-1,-1,-1,-1,-1,-1,-1,-1,-1,7330089,7330089
2024-11-13 16:09:48,6288,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10668771,-1,-1,-1,-1,-1,-1,-1,-1,-1,10668771,10668771
2024-11-13 16:09:48,6289,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,9323681,-1,-1,-1,-1,-1,-1,-1,-1,-1,9323681,9323681
2024-11-13 16:09:48,6290,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9337984,-1,-1,-1,-1,-1,-1,-1,-1,-1,9337984,9337984
2024-11-13 16:09:48,6291,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,7359760,-1,-1,-1,-1,-1,-1,-1,-1,-1,7359760,7359760
2024-11-13 16:09:48,6292,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,10563532,-1,-1,-1,-1,-1,-1,-1,-1,-1,10563532,10563532
2024-11-13 16:09:48,6293,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9047587,-1,-1,-1,-1,-1,-1,-1,-1,-1,9047587,9047587
2024-11-13 16:09:48,6294,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,13005886,-1,-1,-1,-1,-1,-1,-1,-1,-1,13005886,13005886
2024-11-13 16:09:48,6295,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,23984899,-1,-1,-1,-1,-1,-1,-1,-1,-1,23984899,23984899
2024-11-13 16:09:48,6296,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,15277280,-1,-1,-1,-1,-1,-1,-1,-1,-1,15277280,15277280
2024-11-13 16:09:48,6297,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,11686962,-1,-1,-1,-1,-1,-1,-1,-1,-1,11686962,11686962
2024-11-13 16:09:48,6298,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,25188119,-1,-1,-1,-1,-1,-1,-1,-1,-1,25188119,25188119
2024-11-13 16:09:48,6299,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,20087071,-1,-1,-1,-1,-1,-1,-1,-1,-1,20087071,20087071
2024-11-13 16:09:48,6300,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,14446073,-1,-1,-1,-1,-1,-1,-1,-1,-1,14446073,14446073
2024-11-13 16:09:48,6301,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,10713009,-1,-1,-1,-1,-1,-1,-1,-1,-1,10713009,10713009
2024-11-13 16:09:48,6302,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,24294559,-1,-1,-1,-1,-1,-1,-1,-1,-1,24294559,24294559
2024-11-13 16:09:48,6303,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,19691226,-1,-1,-1,-1,-1,-1,-1,-1,-1,19691226,19691226
2024-11-13 16:09:48,6304,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,13987100,-1,-1,-1,-1,-1,-1,-1,-1,-1,13987100,13987100
2024-11-13 16:09:48,6305,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,11192309,-1,-1,-1,-1,-1,-1,-1,-1,-1,11192309,11192309
2024-11-13 16:09:48,6306,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,24547173,-1,-1,-1,-1,-1,-1,-1,-1,-1,24547173,24547173
2024-11-13 16:09:48,6307,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,20169765,-1,-1,-1,-1,-1,-1,-1,-1,-1,20169765,20169765
2024-11-13 16:09:48,6308,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,13797906,-1,-1,-1,-1,-1,-1,-1,-1,-1,13797906,13797906
2024-11-13 16:09:48,6309,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,10897277,-1,-1,-1,-1,-1,-1,-1,-1,-1,10897277,10897277
2024-11-13 16:09:48,6310,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,24160298,-1,-1,-1,-1,-1,-1,-1,-1,-1,24160298,24160298
2024-11-13 16:09:48,6311,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,20923647,-1,-1,-1,-1,-1,-1,-1,-1,-1,20923647,20923647
2024-11-13 16:09:48,6312,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,14835407,-1,-1,-1,-1,-1,-1,-1,-1,-1,14835407,14835407
2024-11-13 16:09:48,6313,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,11411877,-1,-1,-1,-1,-1,-1,-1,-1,-1,11411877,11411877
2024-11-13 16:09:48,6314,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,26384381,-1,-1,-1,-1,-1,-1,-1,-1,-1,26384381,26384381
2024-11-13 16:09:48,6315,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,27927571,-1,-1,-1,-1,-1,-1,-1,-1,-1,27927571,27927571
