Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 03:26:20,2214,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,63076855,-1,-1,-1,-1,-1,-1,-1,-1,-1,63076855,55525870
2024-11-03 03:26:20,2215,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,59373673,-1,-1,-1,-1,-1,-1,-1,-1,-1,59373673,55824602
2024-11-03 03:26:20,2216,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,40608365,-1,-1,-1,-1,-1,-1,-1,-1,-1,40608365,40608365
2024-11-03 03:26:20,2217,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,64835754,-1,-1,-1,-1,-1,-1,-1,-1,-1,64835754,64835754
2024-11-03 03:26:20,2218,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,55842846,-1,-1,-1,-1,-1,-1,-1,-1,-1,55842846,55842846
2024-11-03 03:26:20,2219,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,50607251,-1,-1,-1,-1,-1,-1,-1,-1,-1,50607251,50607251
2024-11-03 03:26:20,2220,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,39539172,-1,-1,-1,-1,-1,-1,-1,-1,-1,39539172,39539172
2024-11-03 03:26:20,2221,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,66703973,-1,-1,-1,-1,-1,-1,-1,-1,-1,66703973,66703973
2024-11-03 03:26:20,2222,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,50803027,-1,-1,-1,-1,-1,-1,-1,-1,-1,50803027,49710394
2024-11-03 03:26:21,2223,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,80424862,-1,-1,-1,-1,-1,-1,-1,-1,-1,80424862,80424862
2024-11-03 03:26:21,2224,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,122513204,-1,-1,-1,-1,-1,-1,-1,-1,-1,122513204,122513204
2024-11-03 03:26:21,2225,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,115061505,-1,-1,-1,-1,-1,-1,-1,-1,-1,115061505,102653082
2024-11-03 03:26:21,2226,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,58790204,-1,-1,-1,-1,-1,-1,-1,-1,-1,58790204,58790204
2024-11-03 03:26:21,2227,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,118451567,-1,-1,-1,-1,-1,-1,-1,-1,-1,118451567,118451567
2024-11-03 03:26:21,2228,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,93392904,-1,-1,-1,-1,-1,-1,-1,-1,-1,93392904,89630013
2024-11-03 03:26:21,2229,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,92421264,-1,-1,-1,-1,-1,-1,-1,-1,-1,92421264,91019736
2024-11-03 03:26:21,2230,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,57169492,-1,-1,-1,-1,-1,-1,-1,-1,-1,57169492,57169492
2024-11-03 03:26:21,2231,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,117488544,-1,-1,-1,-1,-1,-1,-1,-1,-1,117488544,116135795
2024-11-03 03:26:22,2232,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,98085167,-1,-1,-1,-1,-1,-1,-1,-1,-1,98085167,91845214
2024-11-03 03:26:22,2233,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,83411924,-1,-1,-1,-1,-1,-1,-1,-1,-1,83411924,83185698
2024-11-03 03:26:22,2234,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,60545708,-1,-1,-1,-1,-1,-1,-1,-1,-1,60545708,60545708
2024-11-03 03:26:22,2235,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,136535099,-1,-1,-1,-1,-1,-1,-1,-1,-1,136535099,130146258
2024-11-03 03:26:22,2236,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,104136951,-1,-1,-1,-1,-1,-1,-1,-1,-1,104136951,97191873
2024-11-03 03:26:22,2237,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,96766616,-1,-1,-1,-1,-1,-1,-1,-1,-1,96766616,87866244
2024-11-03 03:26:22,2238,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,64506435,-1,-1,-1,-1,-1,-1,-1,-1,-1,64506435,60412973
2024-11-03 03:26:22,2239,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,118247794,-1,-1,-1,-1,-1,-1,-1,-1,-1,118247794,116640828
2024-11-03 03:26:22,2240,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,81767879,-1,-1,-1,-1,-1,-1,-1,-1,-1,81767879,81767879
2024-11-03 03:26:23,2241,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,80002737,-1,-1,-1,-1,-1,-1,-1,-1,-1,80002737,79698576
2024-11-03 03:26:23,2242,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,57662933,-1,-1,-1,-1,-1,-1,-1,-1,-1,57662933,57512668
2024-11-03 03:26:23,2243,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,117642115,-1,-1,-1,-1,-1,-1,-1,-1,-1,117642115,117634714
2024-11-03 03:26:23,2244,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,83539936,-1,-1,-1,-1,-1,-1,-1,-1,-1,83539936,83539936
2024-11-03 03:26:54,3000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,37653303,-1,-1,-1,-1,-1,-1,-1,-1,-1,37653303,37653303
2024-11-03 03:26:54,3010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,50611267,46127706,35921624,51394532,35153487,36259961,37933310,35983058,38848402,33737231,40197057,37447293
2024-11-03 03:26:55,3019,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,40284236,44668840,39624564,41990567,45244914,45786123,40889125,49947909,53376973,-1,44700437,40884828
2024-11-03 03:26:55,3029,LinkedCells,1.000000,lc_c04,none,AoS,disabled,31463261,30297725,33681759,38078383,27305101,26697880,26366966,27824500,26771969,28574803,29706234,29493412
2024-11-03 03:26:56,3036,LinkedCells,1.000000,lc_c04,none,AoS,enabled,21301470,29395717,22085067,22153775,20119896,21125389,30951255,-1,-1,-1,24004811,24004811
2024-11-03 03:26:56,3037,LinkedCells,1.000000,lc_c04,none,SoA,disabled,39112309,-1,-1,-1,-1,-1,-1,-1,-1,-1,39112309,39112309
2024-11-03 03:26:56,3039,LinkedCells,1.000000,lc_c04,none,SoA,enabled,25871945,30433691,-1,-1,-1,-1,-1,-1,-1,-1,29977516,28210087
2024-11-03 03:26:56,3040,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,33102767,-1,-1,-1,-1,-1,-1,-1,-1,-1,33102767,33102767
2024-11-03 03:26:56,3050,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,25989736,21300078,23011609,20824963,20705057,19697090,21277736,21967014,20645696,21147080,21656605,21656605
2024-11-03 03:26:56,3051,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,35601681,-1,-1,-1,-1,-1,-1,-1,-1,-1,35601681,35601681
2024-11-03 03:26:57,3061,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,28407408,24772505,23972750,24936554,25596526,26493935,27901627,25759143,24645315,24964436,25745019,25362168
2024-11-03 03:26:57,3062,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,49558906,-1,-1,-1,-1,-1,-1,-1,-1,-1,49558906,49558906
2024-11-03 03:26:57,3063,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,39440226,-1,-1,-1,-1,-1,-1,-1,-1,-1,39440226,39440226
2024-11-03 03:26:57,3073,LinkedCells,1.000000,lc_c08,none,AoS,disabled,26657072,26449641,26206343,25607727,27350658,27960096,27771300,25897483,26636032,30576239,27111258,27111258
2024-11-03 03:26:58,3082,LinkedCells,1.000000,lc_c08,none,AoS,enabled,23014144,22855586,19882980,20195860,20175941,20741466,19867371,24855180,31683786,-1,22580458,22580458
2024-11-03 03:26:58,3083,LinkedCells,1.000000,lc_c08,none,SoA,disabled,52142659,-1,-1,-1,-1,-1,-1,-1,-1,-1,52142659,47222138
2024-11-03 03:26:58,3084,LinkedCells,1.000000,lc_c08,none,SoA,enabled,30619972,-1,-1,-1,-1,-1,-1,-1,-1,-1,30619972,28650734
2024-11-03 03:26:58,3085,LinkedCells,1.000000,lc_c18,none,AoS,disabled,37800169,-1,-1,-1,-1,-1,-1,-1,-1,-1,37800169,36867634
2024-11-03 03:26:58,3086,LinkedCells,1.000000,lc_c18,none,AoS,enabled,29748813,-1,-1,-1,-1,-1,-1,-1,-1,-1,29748813,26769555
2024-11-03 03:26:58,3087,LinkedCells,1.000000,lc_c18,none,SoA,disabled,76707583,-1,-1,-1,-1,-1,-1,-1,-1,-1,76707583,58436502
2024-11-03 03:26:58,3088,LinkedCells,1.000000,lc_c18,none,SoA,enabled,33172186,-1,-1,-1,-1,-1,-1,-1,-1,-1,33172186,29837974
2024-11-03 03:26:58,3093,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,27315011,27387416,26142233,27192140,32405724,-1,-1,-1,-1,-1,28185191,28185191
2024-11-03 03:26:59,3103,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,21278267,21007166,21554537,25151227,21243431,21190812,20491297,20213282,28879897,26606598,22761650,22761650
2024-11-03 03:26:59,3104,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,36984724,-1,-1,-1,-1,-1,-1,-1,-1,-1,36984724,36984724
2024-11-03 03:26:59,3114,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,24374496,25048916,24955729,23794695,24175911,25866615,23960366,25390568,25595195,23929708,24709219,24709219
2024-11-03 03:26:59,3119,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,25460079,25980257,25589121,26634420,31093885,-1,-1,-1,-1,-1,27137985,27137985
2024-11-03 03:27:00,3129,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,22195192,21241838,20331585,20897519,22562634,20885618,21954749,22996731,22384018,21814105,21726398,21726398
2024-11-03 03:27:00,3130,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,36961900,-1,-1,-1,-1,-1,-1,-1,-1,-1,36961900,36568753
2024-11-03 03:27:00,3133,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,27778613,25708456,30848803,-1,-1,-1,-1,-1,-1,-1,28228627,27550491
2024-11-03 03:27:00,3134,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,30646591,-1,-1,-1,-1,-1,-1,-1,-1,-1,30646591,30065438
2024-11-03 03:27:01,3144,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,22110241,20902349,22176508,21107594,21968166,21755865,20767363,21685153,22312453,21647321,21643301,21643301
2024-11-03 03:27:01,3145,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,42925568,-1,-1,-1,-1,-1,-1,-1,-1,-1,42925568,42925568
2024-11-03 03:27:01,3155,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,24526651,25392941,24747338,24751794,24429849,24680271,25106712,25550349,24871732,25075033,24913266,24822847
2024-11-03 03:27:01,3165,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,26505517,26109129,26874210,26024200,26251847,26730231,25858328,25726129,26144287,25859120,26208299,26208299
2024-11-03 03:27:02,3175,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,20811577,21107243,20964777,21499691,20791960,20997609,20127019,20621939,22471142,20662657,21005561,21005561
2024-11-03 03:27:02,3176,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,38020262,-1,-1,-1,-1,-1,-1,-1,-1,-1,38020262,38020262
2024-11-03 03:27:02,3186,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,24181680,24507465,26326630,26385350,26984067,25285239,29373135,28857613,27616528,25173018,26469072,25809508
2024-11-03 03:27:02,3187,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,70445222,-1,-1,-1,-1,-1,-1,-1,-1,-1,70445222,70445222
2024-11-03 03:27:03,3188,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,117258556,-1,-1,-1,-1,-1,-1,-1,-1,-1,117258556,117258556
2024-11-03 03:27:03,3189,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,121171724,-1,-1,-1,-1,-1,-1,-1,-1,-1,121171724,121171724
2024-11-03 03:27:03,3190,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,97788246,-1,-1,-1,-1,-1,-1,-1,-1,-1,97788246,94532943
2024-11-03 03:27:03,3191,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,99150159,-1,-1,-1,-1,-1,-1,-1,-1,-1,99150159,99150159
2024-11-03 03:27:03,3192,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,81527936,-1,-1,-1,-1,-1,-1,-1,-1,-1,81527936,81527936
2024-11-03 03:27:03,3193,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,113021593,-1,-1,-1,-1,-1,-1,-1,-1,-1,113021593,113021593
2024-11-03 03:27:03,3194,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,85151156,-1,-1,-1,-1,-1,-1,-1,-1,-1,85151156,85151156
2024-11-03 03:27:04,3195,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,110106654,-1,-1,-1,-1,-1,-1,-1,-1,-1,110106654,108910245
2024-11-03 03:27:04,3196,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,86771408,-1,-1,-1,-1,-1,-1,-1,-1,-1,86771408,86771408
2024-11-03 03:27:04,3197,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,120243045,-1,-1,-1,-1,-1,-1,-1,-1,-1,120243045,120243045
2024-11-03 03:27:04,3198,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,86806422,-1,-1,-1,-1,-1,-1,-1,-1,-1,86806422,86806422
2024-11-03 03:27:04,3199,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,106087719,-1,-1,-1,-1,-1,-1,-1,-1,-1,106087719,105873958
2024-11-03 03:27:04,3200,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,86114488,-1,-1,-1,-1,-1,-1,-1,-1,-1,86114488,86114488
2024-11-03 03:27:04,3201,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,130256647,-1,-1,-1,-1,-1,-1,-1,-1,-1,130256647,126136910
2024-11-03 03:27:04,3202,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,95655289,-1,-1,-1,-1,-1,-1,-1,-1,-1,95655289,95655289
2024-11-03 03:27:05,3203,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,109501225,-1,-1,-1,-1,-1,-1,-1,-1,-1,109501225,109501225
2024-11-03 03:27:05,3204,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,80234259,-1,-1,-1,-1,-1,-1,-1,-1,-1,80234259,80234259
2024-11-03 03:27:05,3205,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,111398266,-1,-1,-1,-1,-1,-1,-1,-1,-1,111398266,111398266
2024-11-03 03:27:05,3206,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,82225259,-1,-1,-1,-1,-1,-1,-1,-1,-1,82225259,82225259
2024-11-03 03:27:05,3207,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,99224659,-1,-1,-1,-1,-1,-1,-1,-1,-1,99224659,99224659
2024-11-03 03:27:05,3208,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,83499877,-1,-1,-1,-1,-1,-1,-1,-1,-1,83499877,83499877
2024-11-03 03:27:05,3209,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,55548409,-1,-1,-1,-1,-1,-1,-1,-1,-1,55548409,55548409
2024-11-03 03:27:05,3210,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,63955305,-1,-1,-1,-1,-1,-1,-1,-1,-1,63955305,60450233
2024-11-03 03:27:05,3211,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,52176671,-1,-1,-1,-1,-1,-1,-1,-1,-1,52176671,51491783
2024-11-03 03:27:05,3212,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,57254931,-1,-1,-1,-1,-1,-1,-1,-1,-1,57254931,56538527
2024-11-03 03:27:06,3213,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,49126000,-1,-1,-1,-1,-1,-1,-1,-1,-1,49126000,49126000
2024-11-03 03:27:06,3214,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,38840658,-1,-1,-1,-1,-1,-1,-1,-1,-1,38840658,38840658
2024-11-03 03:27:06,3215,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,55751341,-1,-1,-1,-1,-1,-1,-1,-1,-1,55751341,55751341
2024-11-03 03:27:06,3216,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,49432476,-1,-1,-1,-1,-1,-1,-1,-1,-1,49432476,49432476
2024-11-03 03:27:06,3217,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,67894582,-1,-1,-1,-1,-1,-1,-1,-1,-1,67894582,67399648
2024-11-03 03:27:06,3218,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,48979764,-1,-1,-1,-1,-1,-1,-1,-1,-1,48979764,48979764
2024-11-03 03:27:06,3219,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,69753120,-1,-1,-1,-1,-1,-1,-1,-1,-1,69753120,69753120
2024-11-03 03:27:06,3220,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,53904996,-1,-1,-1,-1,-1,-1,-1,-1,-1,53904996,53904996
2024-11-03 03:27:06,3221,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,55690387,-1,-1,-1,-1,-1,-1,-1,-1,-1,55690387,53260023
2024-11-03 03:27:06,3222,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,39364063,-1,-1,-1,-1,-1,-1,-1,-1,-1,39364063,39364063
2024-11-03 03:27:06,3223,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,55490149,-1,-1,-1,-1,-1,-1,-1,-1,-1,55490149,55490149
2024-11-03 03:27:06,3224,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,46352497,-1,-1,-1,-1,-1,-1,-1,-1,-1,46352497,46352497
2024-11-03 03:27:06,3225,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,56598767,-1,-1,-1,-1,-1,-1,-1,-1,-1,56598767,55093461
2024-11-03 03:27:06,3226,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,46558374,-1,-1,-1,-1,-1,-1,-1,-1,-1,46558374,43037137
2024-11-03 03:27:07,3227,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,63266467,-1,-1,-1,-1,-1,-1,-1,-1,-1,63266467,63266467
2024-11-03 03:27:07,3228,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,49524058,-1,-1,-1,-1,-1,-1,-1,-1,-1,49524058,48894392
2024-11-03 03:27:07,3229,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,53143141,-1,-1,-1,-1,-1,-1,-1,-1,-1,53143141,53143141
2024-11-03 03:27:07,3230,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,41662719,-1,-1,-1,-1,-1,-1,-1,-1,-1,41662719,41662719
2024-11-03 03:27:07,3231,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,58477282,-1,-1,-1,-1,-1,-1,-1,-1,-1,58477282,58477282
2024-11-03 03:27:07,3232,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,47764677,-1,-1,-1,-1,-1,-1,-1,-1,-1,47764677,47764677
2024-11-03 03:27:07,3233,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,52909430,-1,-1,-1,-1,-1,-1,-1,-1,-1,52909430,52909430
2024-11-03 03:27:07,3234,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,39080057,-1,-1,-1,-1,-1,-1,-1,-1,-1,39080057,39080057
2024-11-03 03:27:07,3235,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,54983646,-1,-1,-1,-1,-1,-1,-1,-1,-1,54983646,54983646
2024-11-03 03:27:07,3236,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,46049519,-1,-1,-1,-1,-1,-1,-1,-1,-1,46049519,46049519
2024-11-03 03:27:07,3237,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,50392902,-1,-1,-1,-1,-1,-1,-1,-1,-1,50392902,50392902
2024-11-03 03:27:07,3238,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,39859874,-1,-1,-1,-1,-1,-1,-1,-1,-1,39859874,39859874
2024-11-03 03:27:07,3239,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,59104303,-1,-1,-1,-1,-1,-1,-1,-1,-1,59104303,59104303
2024-11-03 03:27:07,3240,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,50767018,-1,-1,-1,-1,-1,-1,-1,-1,-1,50767018,49913729
2024-11-03 03:27:08,3241,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,76041176,-1,-1,-1,-1,-1,-1,-1,-1,-1,76041176,76041176
2024-11-03 03:27:08,3242,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,111544231,-1,-1,-1,-1,-1,-1,-1,-1,-1,111544231,111544231
2024-11-03 03:27:08,3243,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,80516552,-1,-1,-1,-1,-1,-1,-1,-1,-1,80516552,80516552
2024-11-03 03:27:08,3244,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,58309327,-1,-1,-1,-1,-1,-1,-1,-1,-1,58309327,58309327
2024-11-03 03:27:08,3245,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,117088551,-1,-1,-1,-1,-1,-1,-1,-1,-1,117088551,117088551
2024-11-03 03:27:08,3246,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,87317245,-1,-1,-1,-1,-1,-1,-1,-1,-1,87317245,87317245
2024-11-03 03:27:08,3247,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,76653822,-1,-1,-1,-1,-1,-1,-1,-1,-1,76653822,76653822
2024-11-03 03:27:08,3248,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,57484675,-1,-1,-1,-1,-1,-1,-1,-1,-1,57484675,57484675
2024-11-03 03:27:08,3249,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,112895939,-1,-1,-1,-1,-1,-1,-1,-1,-1,112895939,112895939
2024-11-03 03:27:08,3250,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,82520067,-1,-1,-1,-1,-1,-1,-1,-1,-1,82520067,82520067
2024-11-03 03:27:09,3251,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,98527599,-1,-1,-1,-1,-1,-1,-1,-1,-1,98527599,89839966
2024-11-03 03:27:09,3252,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,58140759,-1,-1,-1,-1,-1,-1,-1,-1,-1,58140759,58140759
2024-11-03 03:27:09,3253,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,115278283,-1,-1,-1,-1,-1,-1,-1,-1,-1,115278283,115278283
2024-11-03 03:27:09,3254,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,81351406,-1,-1,-1,-1,-1,-1,-1,-1,-1,81351406,81351406
2024-11-03 03:27:09,3255,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,77819296,-1,-1,-1,-1,-1,-1,-1,-1,-1,77819296,77819296
2024-11-03 03:27:09,3256,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,58979229,-1,-1,-1,-1,-1,-1,-1,-1,-1,58979229,58817119
2024-11-03 03:27:09,3257,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,110323956,-1,-1,-1,-1,-1,-1,-1,-1,-1,110323956,110323956
2024-11-03 03:27:09,3258,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,81822311,-1,-1,-1,-1,-1,-1,-1,-1,-1,81822311,81822311
2024-11-03 03:27:09,3259,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,81486750,-1,-1,-1,-1,-1,-1,-1,-1,-1,81486750,80408405
2024-11-03 03:27:09,3260,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,62509783,-1,-1,-1,-1,-1,-1,-1,-1,-1,62509783,59661947
2024-11-03 03:27:10,3261,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,119535016,-1,-1,-1,-1,-1,-1,-1,-1,-1,119535016,118463816
2024-11-03 03:27:10,3262,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,82979271,-1,-1,-1,-1,-1,-1,-1,-1,-1,82979271,82979271
2024-11-03 03:27:38,4000,LinkedCells,1.000000,lc_c01,none,AoS,disabled,32443416,-1,-1,-1,-1,-1,-1,-1,-1,-1,32443416,32443416
2024-11-03 03:27:39,4010,LinkedCells,1.000000,lc_c01,none,SoA,disabled,36414962,34903308,33982011,35117149,34146453,33683360,33754825,37301041,35150804,36800747,35125465,35125465
2024-11-03 03:27:39,4020,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,39771662,40139283,39512544,42547219,39967619,38580018,38727226,39133923,42369090,40220045,40096862,39627132
2024-11-03 03:27:40,4030,LinkedCells,1.000000,lc_c04,none,AoS,disabled,28528016,25155125,30962707,25503381,25694672,26342129,26092711,26232672,26772802,26892485,26817669,26817669
2024-11-03 03:27:40,4040,LinkedCells,1.000000,lc_c04,none,AoS,enabled,20558031,19632106,20643923,21085083,19968872,20193544,20300949,20830393,23915370,23571383,21069965,21069965
2024-11-03 03:27:40,4041,LinkedCells,1.000000,lc_c04,none,SoA,disabled,39498267,-1,-1,-1,-1,-1,-1,-1,-1,-1,39498267,39498267
2024-11-03 03:27:41,4051,LinkedCells,1.000000,lc_c04,none,SoA,enabled,24433668,24753891,24590052,24151426,24589251,24099979,24237087,24600422,28872235,25021464,24934947,24934947
2024-11-03 03:27:41,4061,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,26366537,25375771,29355594,26042176,26004235,25936547,25922470,26342511,26572747,26255889,26417447,26417447
2024-11-03 03:27:42,4071,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,21089212,22917354,21338331,20413990,20456821,20139493,20496104,21183408,21031022,21461352,21052708,21052708
