Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-13 16:52:31,953,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1037869,793425,0,1832007,5048
2024-11-13 16:52:31,954,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1037616,709367,4908005,6656085,7521
2024-11-13 16:52:31,955,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1032429,785061,0,1818264,4105
2024-11-13 16:52:31,956,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1016910,837820,0,1855377,3300
2024-11-13 16:52:31,957,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1023874,803130,0,1827666,3135
2024-11-13 16:52:31,958,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1037927,801886,0,1840383,3985
2024-11-13 16:52:31,959,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1026179,825195,0,1851910,3273
2024-11-13 16:52:31,960,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1027484,743305,0,1771473,3205
2024-11-13 16:52:31,961,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1033582,766485,0,1800646,4003
2024-11-13 16:52:31,962,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1046727,779063,0,1826356,4264
2024-11-13 16:52:31,963,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1034179,752235,0,1787261,4310
2024-11-13 16:52:31,964,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1018898,746751,4965946,6732370,3248
2024-11-13 16:52:31,965,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1033357,757690,0,1791656,4294
2024-11-13 16:52:31,966,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1047357,732502,0,1780433,4858
2024-11-13 16:52:31,967,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1020443,715240,0,1736380,3224
2024-11-13 16:52:31,968,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1015984,720467,0,1737206,3167
2024-11-13 16:52:31,969,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1027147,706965,0,1734765,3106
2024-11-13 16:52:31,970,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1016715,719422,0,1736844,3209
2024-11-13 16:52:31,971,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1028351,714267,0,1743382,4236
2024-11-13 16:52:31,972,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1049542,755008,0,1805105,4228
2024-11-13 16:52:31,973,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1029063,717155,0,1746862,3218
2024-11-13 16:52:31,974,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1017532,711196,5012647,6742116,3061
2024-11-13 16:52:31,975,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1039929,725256,0,1765771,4671
2024-11-13 16:52:31,976,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1025340,710016,0,1736306,3038
2024-11-13 16:52:32,977,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1023784,772835,0,1797240,4181
2024-11-13 16:52:32,978,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089882,716424,0,1807112,3178
2024-11-13 16:52:32,979,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1043377,742384,0,1786367,4186
2024-11-13 16:52:32,980,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1017189,756641,0,1774454,3232
2024-11-13 16:52:32,981,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1026384,754795,0,1782357,3188
2024-11-13 16:52:32,982,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1038429,801871,0,1840897,4034
2024-11-13 16:52:32,983,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1030041,754999,0,1785709,3109
2024-11-13 16:52:32,984,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1053939,752069,4950844,6757765,4256
2024-11-13 16:52:32,985,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1032238,711415,0,1744557,3187
2024-11-13 16:52:32,986,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1032804,770141,0,1803770,4160
2024-11-13 16:52:32,987,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1020794,755086,0,1776595,3154
2024-11-13 16:52:32,988,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1025734,766080,0,1792361,4037
2024-11-13 16:52:32,989,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1010898,722306,0,1733910,3188
2024-11-13 16:52:32,990,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1026445,759621,0,1786667,3926
2024-11-13 16:52:32,991,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1006874,748518,0,1756363,3200
2024-11-13 16:52:32,992,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1028046,742400,0,1771075,4021
2024-11-13 16:52:32,993,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1012304,734417,0,1747651,3265
2024-11-13 16:52:32,994,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1041229,735007,4888964,6665906,4326
2024-11-13 16:52:32,995,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1007888,703572,0,1712161,3190
2024-11-13 16:52:32,996,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1016604,717354,0,1734687,4140
2024-11-13 16:52:32,997,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1033565,747198,0,1781340,4205
2024-11-13 16:52:32,998,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1020799,711747,0,1733245,3208
2024-11-13 16:52:32,999,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1021508,721781,0,1744256,3220
2024-11-13 16:52:32,1000,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076479,730134,0,1807559,3786
2024-11-13 16:52:32,1001,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1028664,783445,0,1812838,3212
2024-11-13 16:52:32,1002,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1007618,786294,0,1794534,3396
2024-11-13 16:52:32,1003,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1013561,810477,0,1824606,3149
2024-11-13 16:52:32,1004,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1033363,712717,5168981,6915946,3330
2024-11-13 16:52:32,1005,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1010137,732295,0,1743400,3209
2024-11-13 16:52:32,1006,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1024137,746734,0,1771437,3960
2024-11-13 16:52:32,1007,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1018777,786006,0,1805746,3135
2024-11-13 16:52:32,1008,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1026081,727598,0,1754354,3224
2024-11-13 16:52:32,1009,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1013852,795030,0,1809527,3220
2024-11-13 16:52:32,1010,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1017242,737302,0,1755262,3100
2024-11-13 16:52:32,1011,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1011094,752613,0,1764669,3211
2024-11-13 16:52:32,1012,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1028236,777062,0,1805975,3280
2024-11-13 16:52:32,1013,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1009678,740538,0,1750943,3283
2024-11-13 16:52:32,1014,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1025306,753095,5040483,6819658,3417
2024-11-13 16:52:32,1015,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1022824,727036,0,1750451,3831
2024-11-13 16:52:32,1016,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1016537,761241,0,1778341,3743
2024-11-13 16:52:32,1017,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1011559,716887,0,1729108,3750
2024-11-13 16:52:32,1018,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1012975,702250,0,1715920,3541
2024-11-13 16:52:32,1019,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1008995,729568,0,1739494,3592
2024-11-13 16:52:32,1020,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1031201,735771,0,1767578,4683
2024-11-13 16:52:32,1021,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1013690,735487,0,1750149,3451
2024-11-13 16:52:32,1022,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1034362,754578,0,1789551,4718
2024-11-13 16:52:32,1023,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1014942,740684,0,1756548,3722
2024-11-13 16:52:32,1024,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1018584,704325,4928910,6652639,7763
2024-11-13 16:52:32,1025,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1037666,756869,0,1795146,4885
2024-11-13 16:52:32,1026,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1001579,742660,0,1745173,3782
2024-11-13 16:52:32,1027,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1026619,790587,0,1817772,5140
2024-11-13 16:52:32,1028,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1016206,732934,0,1750136,4978
2024-11-13 16:52:32,1029,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1021404,761194,0,1783161,5086
2024-11-13 16:52:32,1030,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,997330,745630,0,1743880,3871
2024-11-13 16:52:32,1031,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1025240,768856,0,1794660,4991
2024-11-13 16:52:32,1032,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1002247,739362,0,1742710,3839
2024-11-13 16:52:32,1033,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1001221,748933,0,1751089,3873
2024-11-13 16:52:32,1034,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1002255,712415,4939966,6655657,3856
2024-11-13 16:52:32,1035,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,999233,728324,0,1728454,3321
2024-11-13 16:52:32,1036,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1022204,714308,0,1737129,4126
2024-11-13 16:52:32,1037,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,997956,713571,0,1712209,3088
2024-11-13 16:52:32,1038,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1010119,721109,0,1731836,4042
2024-11-13 16:52:32,1039,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,992318,718768,0,1711786,3132
2024-11-13 16:52:32,1040,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1011741,742193,0,1754542,4281
2024-11-13 16:52:32,1041,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1007181,722910,0,1730802,3189
2024-11-13 16:52:32,1042,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1005049,726608,0,1732609,3161
2024-11-13 16:52:32,1043,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1018469,733921,0,1753349,3025
2024-11-13 16:52:32,1044,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1002344,735553,4929308,6668059,4294
2024-11-13 16:52:32,1045,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1024782,754934,0,1780332,4271
2024-11-13 16:52:32,1046,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1011857,724679,0,1737452,3314
2024-11-13 16:52:32,1047,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1009643,771105,0,1781331,4145
2024-11-13 16:52:32,1048,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,994699,776975,0,1772267,3343
2024-11-13 16:52:32,1049,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1011501,779407,0,1791539,3102
2024-11-13 16:52:32,1050,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1013304,750481,0,1764519,3238
2024-11-13 16:52:32,1051,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1009578,759152,0,1769295,4123
2024-11-13 16:52:32,1052,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1002093,729266,0,1732057,4277
2024-11-13 16:52:32,1053,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,996264,803273,0,1800494,3258
2024-11-13 16:52:32,1054,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1006773,730328,4977102,6714854,3302
2024-11-13 16:52:32,1055,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1007028,727500,0,1735116,4351
2024-11-13 16:52:32,1056,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1007981,731280,0,1739857,4155
2024-11-13 16:52:32,1057,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,985607,714278,0,1700801,3223
2024-11-13 16:52:32,1058,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,987051,718315,0,1706073,3125
2024-11-13 16:52:32,1059,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,990770,729258,0,1720951,3127
2024-11-13 16:52:32,1060,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,991325,748648,0,1740953,4016
2024-11-13 16:52:32,1061,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1008907,739533,0,1749243,4115
2024-11-13 16:52:32,1062,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,985450,722834,0,1708940,2991
2024-11-13 16:52:32,1063,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,987830,725431,0,1714217,2988
2024-11-13 16:52:32,1064,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,989230,730338,5073938,6794544,4257
2024-11-13 16:52:32,1065,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1017584,730394,0,1748600,4023
2024-11-13 16:52:32,1066,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1003992,715165,0,1719859,3056
2024-11-13 16:52:32,1067,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1012850,757275,0,1770726,4023
2024-11-13 16:52:32,1068,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1006522,718666,0,1725851,2988
2024-11-13 16:52:32,1069,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1009852,778123,0,1788587,3973
2024-11-13 16:52:32,1070,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1003919,743771,0,1748295,4132
2024-11-13 16:52:32,1071,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,999204,739532,0,1739648,3083
2024-11-13 16:52:32,1072,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1006695,739485,0,1746846,4002
2024-11-13 16:52:32,1073,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,998505,739090,0,1738160,4026
2024-11-13 16:52:32,1074,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,998819,759628,4949224,6708423,3145
2024-11-13 16:52:32,1075,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,987083,719307,0,1707078,5474
2024-11-13 16:52:32,1076,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1000380,738672,0,1739599,3897
2024-11-13 16:52:32,1077,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1004922,745438,0,1751248,3049
2024-11-13 16:52:32,1078,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,993918,736054,0,1730871,3150
2024-11-13 16:52:32,1079,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,985494,740320,0,1726686,3153
2024-11-13 16:52:32,1080,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,995939,770356,0,1767045,4317
2024-11-13 16:52:32,1081,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,990421,739559,0,1730661,3153
2024-11-13 16:52:32,1082,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,986842,768508,0,1755954,3069
2024-11-13 16:52:32,1083,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,981416,760397,0,1742707,3185
2024-11-13 16:52:32,1084,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,993231,712958,4854395,6561431,3240
2024-11-13 16:52:32,1085,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1003241,714101,0,1717943,3283
2024-11-13 16:52:32,1086,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,995450,779771,0,1775880,3280
2024-11-13 16:52:32,1087,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1020999,796090,0,1817771,4074
2024-11-13 16:52:32,1088,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1005142,813194,0,1818915,3143
2024-11-13 16:52:32,1089,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1003816,1002518,0,2007050,4256
2024-11-13 16:52:32,1090,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1034718,793907,0,1829235,4066
2024-11-13 16:52:32,1091,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1011629,737774,0,1750357,3132
2024-11-13 16:52:32,1092,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,997400,770575,0,1768882,3259
2024-11-13 16:52:32,1093,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1005316,790833,0,1796712,4319
2024-11-13 16:52:32,1094,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,995268,732457,4962957,6691781,3275
2024-11-13 16:52:32,1095,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,988678,786563,0,1775907,4366
2024-11-13 16:52:32,1096,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1015109,769301,0,1785153,3230
2024-11-13 16:52:32,1097,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1024498,767388,0,1792397,3785
2024-11-13 16:52:32,1098,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,970876,782863,0,1754300,3274
2024-11-13 16:52:32,1099,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,985623,756457,0,1743020,3204
2024-11-13 16:52:32,1100,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1036646,821451,0,1858757,3710
2024-11-13 16:52:32,1101,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1001854,791468,0,1793913,3237
2024-11-13 16:52:32,1102,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,996882,771156,0,1768613,3157
2024-11-13 16:52:32,1103,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,985601,801032,0,1787284,3188
2024-11-13 16:52:32,1104,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,998404,775266,5111920,6886667,4303
2024-11-13 16:52:32,1105,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,992590,786690,0,1780060,4155
2024-11-13 16:52:32,1106,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,995109,765817,0,1761527,4000
2024-11-13 16:52:32,1107,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,990521,781217,0,1772259,3082
2024-11-13 16:52:32,1108,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,993444,746335,0,1740351,3017
2024-11-13 16:52:32,1109,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,992190,778926,0,1771693,2891
2024-11-13 16:52:32,1110,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,987385,774504,0,1762585,4149
2024-11-13 16:52:32,1111,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,978899,750132,0,1729955,4099
2024-11-13 16:52:32,1112,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,977730,746638,0,1725268,3933
2024-11-13 16:52:32,1113,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,977519,746853,0,1725274,4038
2024-11-13 16:52:32,1114,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1010618,783999,4931706,6727255,3265
2024-11-13 16:52:32,1115,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,986675,748955,0,1736154,3456
2024-11-13 16:52:32,1116,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,986764,786938,0,1774405,4278
2024-11-13 16:52:32,1117,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,994547,780098,0,1775173,3187
2024-11-13 16:52:32,1118,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,984157,803515,0,1788330,4437
2024-11-13 16:52:32,1119,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,982676,755956,0,1739174,3203
2024-11-13 16:52:32,1120,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,982142,738883,0,1721986,3168
2024-11-13 16:52:32,1121,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,974910,744643,0,1720477,3929
2024-11-13 16:52:32,1122,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,976339,759638,0,1736848,4045
2024-11-13 16:52:32,1123,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,983637,770269,0,1754869,3908
2024-11-13 16:52:32,1124,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1011772,748913,4989023,6750539,3094
2024-11-13 16:52:32,1125,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1003618,789626,0,1793815,3303
2024-11-13 16:52:32,1126,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,985090,772812,0,1758620,3084
2024-11-13 16:52:32,1127,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,993596,741152,0,1735485,4178
2024-11-13 16:52:32,1128,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,985899,740218,0,1726822,4054
2024-11-13 16:52:32,1129,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,988947,747526,0,1737162,3932
2024-11-13 16:52:32,1130,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,984735,766493,0,1751955,4026
2024-11-13 16:52:32,1131,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1001420,794138,0,1796196,4167
2024-11-13 16:52:32,1132,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,984568,813356,0,1798462,3211
2024-11-13 16:52:32,1133,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,992841,778235,0,1771996,3126
2024-11-13 16:52:32,1134,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,992587,765345,4934130,6692749,3186
2024-11-13 16:52:32,1135,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,999781,758921,0,1759245,3208
2024-11-13 16:52:32,1136,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,978451,802750,0,1781817,4134
2024-11-13 16:52:32,1137,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1007722,773115,0,1781376,3123
2024-11-13 16:52:32,1138,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,993402,782758,0,1776760,4316
2024-11-13 16:52:32,1139,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1008318,807679,0,1816506,3137
2024-11-13 16:52:32,1140,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,996500,795712,0,1793016,3017
2024-11-13 16:52:32,1141,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,996947,786082,0,1783569,3062
2024-11-13 16:52:32,1142,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,994535,801037,0,1796136,3037
2024-11-13 16:52:32,1143,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1001849,819664,0,1822046,3058
2024-11-13 16:52:32,1144,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1002021,755137,5086250,6844318,3083
2024-11-13 16:52:32,1145,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,981414,798332,0,1780370,7342
2024-11-13 16:52:32,1146,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,990796,752176,0,1743608,5807
2024-11-13 16:52:32,1147,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,987177,774741,0,1762458,5571
2024-11-13 16:52:32,1148,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1003503,784780,0,1788955,5709
2024-11-13 16:52:32,1149,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,973346,762711,0,1736955,7487
2024-11-13 16:52:32,1150,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,976521,821810,0,1799019,7127
2024-11-13 16:52:32,1151,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,978065,815219,0,1793976,7012
2024-11-13 16:52:32,1152,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,983231,806681,0,1790451,5702
2024-11-13 16:52:32,1153,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,982150,796663,0,1779332,5727
2024-11-13 16:52:32,1154,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,979223,726650,4986335,6692965,5344
2024-11-13 16:52:32,1155,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,974852,742862,0,1718629,4466
2024-11-13 16:52:32,1156,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,975785,765747,0,1742524,3977
2024-11-13 16:52:32,1157,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,986746,749050,0,1736377,3282
