Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 16:15:37,3202,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101839,9438,0,1111627,3082
2024-11-03 16:15:37,3203,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102565,7951,0,1110909,2834
2024-11-03 16:15:37,3204,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092089,9953,0,1102408,3024
2024-11-03 16:15:37,3205,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095656,9222,0,1105273,3013
2024-11-03 16:15:37,3206,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103954,19693,0,1124020,2955
2024-11-03 16:15:37,3207,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097511,17286,0,1115189,2972
2024-11-03 16:15:37,3208,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096426,18806,0,1115639,2978
2024-11-03 16:15:37,3209,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102229,18431,0,1121037,2939
2024-11-03 16:15:37,3210,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105879,6600,4701018,5813936,3023
2024-11-03 16:15:37,3211,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1110594,5772,0,1116736,3743
2024-11-03 16:15:37,3212,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1115168,28754,0,1144298,3353
2024-11-03 16:15:37,3213,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090838,37862,0,1129071,3183
2024-11-03 16:15:37,3214,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093445,34545,0,1128349,3008
2024-11-03 16:15:37,3215,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103102,35546,0,1138992,2965
2024-11-03 16:15:37,3216,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097862,49157,0,1147387,2996
2024-11-03 16:15:37,3217,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092336,45673,0,1138412,2919
2024-11-03 16:15:37,3218,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093437,46233,0,1140024,3043
2024-11-03 16:15:37,3219,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100908,45832,0,1147152,2976
2024-11-03 16:15:37,3220,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1127185,6894,4699363,5834051,3031
2024-11-03 16:15:37,3221,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099772,5817,0,1105960,3453
2024-11-03 16:15:37,3222,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104099,5661,0,1110128,3215
2024-11-03 16:15:37,3223,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093360,8558,0,1102283,2865
2024-11-03 16:15:37,3224,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094219,11759,0,1106368,3094
2024-11-03 16:15:37,3225,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096073,13526,0,1109980,2995
2024-11-03 16:15:37,3226,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085937,12706,0,1099050,2949
2024-11-03 16:15:37,3227,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088643,25498,0,1114545,3149
2024-11-03 16:15:37,3228,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096408,23116,0,1119942,2948
2024-11-03 16:15:37,3229,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090737,23168,0,1114321,2882
2024-11-03 16:15:37,3230,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098328,6153,4951701,6056625,2933
2024-11-03 16:15:37,3231,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104054,16414,0,1120869,4091
2024-11-03 16:15:37,3232,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108761,22732,0,1131889,3557
2024-11-03 16:15:37,3233,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100977,34736,0,1136060,3437
2024-11-03 16:15:37,3234,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093373,31148,0,1124885,3793
2024-11-03 16:15:37,3235,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091347,31009,0,1122690,3519
2024-11-03 16:15:37,3236,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087527,31514,0,1119433,3515
2024-11-03 16:15:37,3237,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089476,31151,0,1121018,3672
2024-11-03 16:15:37,3238,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094100,41302,0,1135751,3459
2024-11-03 16:15:37,3239,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091619,39137,0,1131161,3399
2024-11-03 16:15:37,3240,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1118588,6182,4719507,5844714,3392
2024-11-03 16:15:37,3241,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1111560,9027,0,1120980,3337
2024-11-03 16:15:37,3242,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108207,9849,0,1118415,3243
2024-11-03 16:15:37,3243,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106793,9219,0,1116354,3026
2024-11-03 16:15:37,3244,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106045,9278,0,1115670,2717
2024-11-03 16:15:37,3245,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096159,25809,0,1122324,2807
2024-11-03 16:15:37,3246,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103146,24121,0,1127662,2786
2024-11-03 16:15:37,3247,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097250,41022,0,1138661,2751
2024-11-03 16:15:37,3248,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096833,37071,0,1134302,2918
2024-11-03 16:15:37,3249,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095690,38817,0,1134912,3030
2024-11-03 16:15:37,3250,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1114959,6219,4702602,5824194,3057
2024-11-03 16:15:37,3251,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108785,5971,0,1115103,3447
2024-11-03 16:15:37,3252,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101368,18390,0,1120154,3182
2024-11-03 16:15:37,3253,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100794,29257,0,1130448,3118
2024-11-03 16:15:37,3254,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102518,27783,0,1130708,2991
2024-11-03 16:15:37,3255,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091545,27510,0,1119447,2966
2024-11-03 16:15:37,3256,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090642,29131,0,1120137,3188
2024-11-03 16:15:37,3257,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1120714,30737,0,1151802,3059
2024-11-03 16:15:37,3258,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089517,29951,0,1119807,2967
2024-11-03 16:15:37,3259,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087867,40800,0,1129044,3085
2024-11-03 16:15:37,3260,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1122008,5897,4730024,5858525,3219
2024-11-03 16:15:37,3261,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1111832,5934,0,1118151,3354
2024-11-03 16:15:37,3262,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104194,5812,0,1110391,3075
2024-11-03 16:15:37,3263,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102045,8917,0,1111362,2894
2024-11-03 16:15:37,3264,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097030,7774,0,1105105,3051
2024-11-03 16:15:37,3265,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093798,7743,0,1101931,2795
2024-11-03 16:15:37,3266,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094960,21860,0,1117180,3182
2024-11-03 16:15:37,3267,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098808,20020,0,1119220,2902
2024-11-03 16:15:37,3268,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101217,19438,0,1121037,2945
2024-11-03 16:15:37,3269,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090663,19543,0,1110530,3057
2024-11-03 16:15:37,3270,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1129335,5807,4736950,5872526,3117
2024-11-03 16:15:37,3271,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097374,5905,0,1103629,3428
2024-11-03 16:15:37,3272,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091533,5726,0,1097652,3328
2024-11-03 16:15:37,3273,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1110859,5875,0,1117163,3277
2024-11-03 16:15:37,3274,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088846,5894,0,1095129,3096
2024-11-03 16:15:37,3275,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087922,5725,0,1094017,2894
2024-11-03 16:15:37,3276,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103003,5660,0,1109000,2930
2024-11-03 16:15:37,3277,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101584,5734,0,1107695,2911
2024-11-03 16:15:37,3278,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097392,5746,0,1103502,2847
2024-11-03 16:15:37,3279,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105251,5745,0,1111331,3066
2024-11-03 16:15:37,3280,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1132208,5727,5117038,6255446,2832
2024-11-03 16:15:37,3281,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096922,5592,0,1102898,3324
2024-11-03 16:15:37,3282,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092391,23658,0,1116390,3057
2024-11-03 16:15:37,3283,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095944,42732,0,1139051,3054
2024-11-03 16:15:37,3284,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092177,38560,0,1131108,3072
2024-11-03 16:15:37,3285,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099815,38055,0,1138244,3146
2024-11-03 16:15:37,3286,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1121554,38352,0,1160264,3023
2024-11-03 16:15:37,3287,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101012,38143,0,1139554,3155
2024-11-03 16:15:37,3288,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097507,39763,0,1137636,3416
2024-11-03 16:15:37,3289,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095419,55700,0,1151479,3046
2024-11-03 16:15:37,3290,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1133332,5878,5083237,6222870,2969
2024-11-03 16:15:37,3291,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088516,8985,0,1097854,3318
2024-11-03 16:15:37,3292,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091965,7670,0,1099954,3132
2024-11-03 16:15:37,3293,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106244,25579,0,1132130,3014
2024-11-03 16:15:37,3294,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096271,21116,0,1117703,3045
2024-11-03 16:15:37,3295,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099330,21099,0,1120747,3119
2024-11-03 16:15:37,3296,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106708,23108,0,1130135,2962
2024-11-03 16:15:37,3297,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094623,22510,0,1117431,2960
2024-11-03 16:15:37,3298,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098251,25091,0,1123652,3190
2024-11-03 16:15:37,3299,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099803,28617,0,1128765,3177
2024-11-03 16:15:37,3300,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1157822,7120,6100508,7266187,5475
2024-11-03 16:15:37,3301,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1120761,6143,0,1127302,3895
2024-11-03 16:15:37,3302,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1128847,40414,0,1169642,3774
2024-11-03 16:15:37,3303,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1119434,40741,0,1160588,3194
2024-11-03 16:15:37,3304,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1138086,38031,0,1176515,3123
2024-11-03 16:15:37,3305,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109328,39823,0,1149508,2973
2024-11-03 16:15:37,3306,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102810,41131,0,1144346,3113
2024-11-03 16:15:37,3307,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103153,48624,0,1152135,2901
2024-11-03 16:15:37,3308,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091334,54428,0,1146090,2900
2024-11-03 16:15:37,3309,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098424,46074,0,1144865,3071
2024-11-03 16:15:37,3310,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1128593,5814,5024626,6159436,3069
2024-11-03 16:15:37,3311,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107905,5792,0,1114102,3454
2024-11-03 16:15:37,3312,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112448,6048,0,1118848,3091
2024-11-03 16:15:37,3313,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1116801,5723,0,1122919,3386
2024-11-03 16:15:37,3314,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1127031,5840,0,1133243,2886
2024-11-03 16:15:37,3315,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108259,5746,0,1114374,2915
2024-11-03 16:15:37,3316,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105145,15246,0,1120796,3111
2024-11-03 16:15:37,3317,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1116305,13366,0,1130037,3036
2024-11-03 16:15:37,3318,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109910,12675,0,1122964,3052
2024-11-03 16:15:37,3319,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105373,25015,0,1130808,3030
2024-11-03 16:15:37,3320,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1129026,6035,4816854,5952355,2979
2024-11-03 16:15:37,3321,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103940,10888,0,1115206,3022
2024-11-03 16:15:37,3322,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098719,10044,0,1109102,2971
2024-11-03 16:15:37,3323,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103582,10119,0,1114022,3284
2024-11-03 16:15:37,3324,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1114114,10017,0,1124478,3205
2024-11-03 16:15:37,3325,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103436,12849,0,1116584,2820
2024-11-03 16:15:37,3326,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1101444,27172,0,1128960,3119
2024-11-03 16:15:37,3327,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102490,26592,0,1129478,2815
2024-11-03 16:15:37,3328,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092640,37362,0,1130366,2947
2024-11-03 16:15:37,3329,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095570,34900,0,1130845,3009
2024-11-03 16:15:37,3330,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1124865,5912,4814374,5945596,3107
2024-11-03 16:15:37,3331,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104757,21459,0,1126621,3659
2024-11-03 16:15:37,3332,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099030,30947,0,1130368,2941
2024-11-03 16:15:37,3333,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103920,30374,0,1134668,3193
2024-11-03 16:15:37,3334,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109870,42140,0,1152371,2839
2024-11-03 16:15:37,3335,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099122,38842,0,1138319,2990
2024-11-03 16:15:37,3336,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093791,45901,0,1140084,3089
2024-11-03 16:15:37,3337,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1100152,44317,0,1144865,2946
2024-11-03 16:15:37,3338,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097947,43934,0,1142232,2983
2024-11-03 16:15:37,3339,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089831,46254,0,1136457,2946
2024-11-03 16:15:37,3340,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1123843,5851,4748624,5878739,2997
2024-11-03 16:15:37,3341,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091128,6016,0,1097499,3250
2024-11-03 16:15:37,3342,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103712,5887,0,1109976,2741
2024-11-03 16:15:37,3343,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105454,30143,0,1135952,3327
2024-11-03 16:15:37,3344,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1550259,26410,0,1577062,3174
2024-11-03 16:15:37,3345,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107763,25937,0,1134072,3191
2024-11-03 16:15:37,3346,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099222,27511,0,1127091,3015
2024-11-03 16:15:37,3347,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106264,38272,0,1144879,2896
2024-11-03 16:15:37,3348,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094935,38560,0,1133876,3029
2024-11-03 16:15:37,3349,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095053,52821,0,1148256,3060
2024-11-03 16:15:37,3350,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095359,6426,4856915,5959118,3221
2024-11-03 16:15:37,3351,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092609,5753,0,1098725,3150
2024-11-03 16:15:37,3352,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096311,5814,0,1102509,2997
2024-11-03 16:15:37,3353,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096095,5824,0,1102282,3183
2024-11-03 16:15:37,3354,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087508,5831,0,1093707,2843
2024-11-03 16:15:37,3355,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095101,5593,0,1101082,3094
2024-11-03 16:15:37,3356,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086198,20700,0,1107283,2969
2024-11-03 16:15:38,3357,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106793,16360,0,1123531,2649
2024-11-03 16:15:38,3358,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103689,16237,0,1120288,2900
2024-11-03 16:15:38,3359,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1121893,18775,0,1141083,3052
2024-11-03 16:15:38,3360,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092916,6390,5226284,6326014,3214
2024-11-03 16:15:38,3361,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099574,6071,0,1106021,4366
2024-11-03 16:15:38,3362,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087948,22731,0,1111077,3037
2024-11-03 16:15:38,3363,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085659,29132,0,1115190,3360
2024-11-03 16:15:38,3364,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105093,26331,0,1131794,3057
2024-11-03 16:15:38,3365,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088796,44771,0,1133926,3024
2024-11-03 16:15:38,3366,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087888,40799,0,1129044,3054
2024-11-03 16:15:38,3367,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109610,40046,0,1150044,3043
2024-11-03 16:15:38,3368,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085973,40182,0,1126519,2941
2024-11-03 16:15:38,3369,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096435,42796,0,1139544,3134
2024-11-03 16:15:38,3370,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1099940,6186,4673290,5779785,3121
2024-11-03 16:15:38,3371,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091844,9731,0,1101951,3671
2024-11-03 16:15:38,3372,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1093765,11086,0,1105210,3217
2024-11-03 16:15:38,3373,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1103255,10110,0,1113704,2875
2024-11-03 16:15:38,3374,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094374,10018,0,1104720,2950
2024-11-03 16:15:38,3375,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1096690,20323,0,1117381,3060
2024-11-03 16:15:38,3376,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092131,17788,0,1110259,3153
2024-11-03 16:15:38,3377,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098149,17809,0,1116286,3083
2024-11-03 16:15:38,3378,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086384,43562,0,1130358,3209
2024-11-03 16:15:38,3379,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1111956,35901,0,1148216,3302
2024-11-03 16:15:38,3380,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112082,7073,4843893,5963489,3143
2024-11-03 16:15:38,3381,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112176,5932,0,1118454,4563
2024-11-03 16:15:38,3382,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105973,5766,0,1112164,3917
2024-11-03 16:15:38,3383,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1116221,9020,0,1125595,3120
2024-11-03 16:15:38,3384,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1106647,8111,0,1115111,3382
2024-11-03 16:15:38,3385,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097702,7831,0,1105851,3823
2024-11-03 16:15:38,3386,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1118200,7974,0,1126535,3510
2024-11-03 16:15:38,3387,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105707,21346,0,1127435,3353
2024-11-03 16:15:38,3388,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1111940,17985,0,1130275,3477
2024-11-03 16:15:38,3389,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1109647,18122,0,1128134,4008
2024-11-03 16:15:38,3390,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1110477,6387,4780786,5898049,3695
2024-11-03 16:15:38,3391,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112879,21438,0,1134682,3977
2024-11-03 16:15:38,3392,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105722,17190,0,1123281,3662
2024-11-03 16:15:38,3393,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1121103,17397,0,1138861,3723
2024-11-03 16:15:38,3394,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1115462,27312,0,1143133,3849
2024-11-03 16:15:38,3395,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1113831,26584,0,1140782,3834
2024-11-03 16:15:38,3396,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1127415,28063,0,1155828,3683
2024-11-03 16:15:38,3397,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1107507,27620,0,1135493,3812
2024-11-03 16:15:38,3398,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1112828,27700,0,1140899,3672
2024-11-03 16:15:38,3399,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1123374,56817,0,1180568,3292
2024-11-03 16:15:38,3400,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1146203,6431,5118035,6271102,4808
2024-11-03 16:15:38,3401,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098433,6127,0,1104912,4278
2024-11-03 16:15:38,3402,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1115109,6108,0,1121615,3621
2024-11-03 16:15:38,3403,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095480,5906,0,1101791,3457
2024-11-03 16:15:38,3404,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1094782,5862,0,1101004,3012
