Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 20:14:29,413,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,30766653,-1,-1,-1,-1,-1,-1,-1,-1,-1,30766653,30766653
2024-11-03 20:14:29,414,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,23745924,-1,-1,-1,-1,-1,-1,-1,-1,-1,23745924,23745924
2024-11-03 20:14:50,6009,LinkedCells,1.000000,lc_c01,none,AoS,disabled,4569592,4576338,4573551,4565158,4566507,4581032,4618161,4604155,4619919,4609177,4588358,4588358
2024-11-03 20:14:50,6019,LinkedCells,1.000000,lc_c01,none,SoA,disabled,3042882,2954501,2949260,2960281,2968824,2980074,2979146,2968263,2983286,2998239,2978475,2978475
2024-11-03 20:14:50,6029,LinkedCells,1.000000,lc_c01_combined_SoA,none,SoA,disabled,2902071,2865036,2861934,2852184,2855742,2841992,2846474,2860460,2855768,2854437,2859609,2859609
2024-11-03 20:14:50,6039,LinkedCells,1.000000,lc_c04,none,AoS,disabled,3900181,3755147,3955451,3751867,3767448,3949843,3796876,3866647,3795529,3964497,3850348,3850348
2024-11-03 20:14:50,6049,LinkedCells,1.000000,lc_c04,none,AoS,enabled,2946947,2951573,2953786,2967907,2959694,2966961,2959732,2973071,2970418,2977574,2962766,2962766
2024-11-03 20:14:50,6059,LinkedCells,1.000000,lc_c04,none,SoA,disabled,3527363,3415280,3407521,3410134,3408365,3406312,3439852,3435718,3438506,3430447,3431949,3431949
2024-11-03 20:14:50,6069,LinkedCells,1.000000,lc_c04,none,SoA,enabled,2446715,2375620,2387162,2387491,2385336,2401918,2401846,2409056,2443283,2425464,2406388,2406388
2024-11-03 20:14:50,6079,LinkedCells,1.000000,lc_c04_HCP,none,AoS,disabled,3802830,3790846,3822399,3793243,3800616,3797874,3912889,3800642,3801577,3808117,3813102,3813102
2024-11-03 20:14:51,6089,LinkedCells,1.000000,lc_c04_HCP,none,AoS,enabled,2981383,2968955,2971439,2980994,2984106,2983743,2982736,2983356,2973096,2981769,2979157,2979157
2024-11-03 20:14:51,6099,LinkedCells,1.000000,lc_c04_HCP,none,SoA,disabled,3647090,3511049,3523438,3517461,3519091,3515554,3510011,3517327,3530112,3538144,3532927,3532927
2024-11-03 20:14:51,6109,LinkedCells,1.000000,lc_c04_HCP,none,SoA,enabled,2594602,2472360,2472217,2470078,2469286,2470316,2474481,2482406,2482156,2508442,2489634,2489634
2024-11-03 20:14:51,6119,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,disabled,4056048,3933794,3919435,3931439,3928184,3936491,3925502,3936624,3949103,3951030,3946764,3946764
2024-11-03 20:14:51,6129,LinkedCells,1.000000,lc_c04_combined_SoA,none,SoA,enabled,3051205,3021037,3009050,3025078,3035257,3034869,3049991,3032148,3044346,3055008,3035798,3035798
2024-11-03 20:14:51,6139,LinkedCells,1.000000,lc_c08,none,AoS,disabled,3866672,3848463,3890089,3908072,3846280,3855973,4020797,3912465,4013291,4027048,3918914,3918914
2024-11-03 20:14:51,6149,LinkedCells,1.000000,lc_c08,none,AoS,enabled,3022956,3036233,3048474,3043173,3059003,3055586,3069437,3074845,3075162,3073917,3055878,3055878
2024-11-03 20:14:51,6159,LinkedCells,1.000000,lc_c08,none,SoA,disabled,3768291,3593477,3598870,3598161,3597382,3615269,3601056,3592360,3606791,3696845,3626849,3626849
2024-11-03 20:14:51,6169,LinkedCells,1.000000,lc_c08,none,SoA,enabled,2623721,2546034,2549818,2552132,2552255,2563792,2570095,2579724,2589134,2598200,2572490,2572490
2024-11-03 20:14:51,6179,LinkedCells,1.000000,lc_c18,none,AoS,disabled,3952952,3928683,3935292,4059927,4059677,4081155,3959631,4057365,3981239,4075169,4009108,4009108
2024-11-03 20:14:51,6189,LinkedCells,1.000000,lc_c18,none,AoS,enabled,3115541,3122850,3109732,3098416,3111202,3122375,3142056,3125484,3119599,3125700,3119294,3119294
2024-11-03 20:14:51,6199,LinkedCells,1.000000,lc_c18,none,SoA,disabled,4066873,3773909,3771088,3772758,3774456,3768027,3783202,3786942,3785386,3786237,3806887,3806887
2024-11-03 20:14:51,6209,LinkedCells,1.000000,lc_c18,none,SoA,enabled,2810989,2725875,2716243,2713703,2711049,2722250,2722375,2735530,2735285,2733919,2732721,2732721
2024-11-03 20:14:51,6219,LinkedCells,1.000000,lc_sliced,none,AoS,disabled,3830528,3648562,3655851,3746049,3708070,3727783,3733635,3767250,3712634,3830111,3736046,3736046
2024-11-03 20:14:51,6229,LinkedCells,1.000000,lc_sliced,none,AoS,enabled,2842306,2843308,2851909,2851919,2851939,2853317,2855542,2855949,2846194,2864662,2851703,2851703
2024-11-03 20:14:51,6239,LinkedCells,1.000000,lc_sliced,none,SoA,disabled,3331464,3199161,3203230,3199275,3187467,3200654,3203057,3203835,3213339,3211322,3215280,3215280
2024-11-03 20:14:51,6249,LinkedCells,1.000000,lc_sliced,none,SoA,enabled,2056970,1985898,1984912,1985215,2000042,2008345,2017061,2019318,2028781,2035832,2012237,2012237
2024-11-03 20:14:51,6259,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,disabled,3710891,3663679,3718980,3726776,3672396,3664788,3715537,3677452,3764543,3875861,3719090,3719090
2024-11-03 20:14:51,6269,LinkedCells,1.000000,lc_sliced_balanced,none,AoS,enabled,2847792,2835705,2837174,2839202,2838145,2845770,2866855,2874402,2868584,2858042,2851167,2851167
2024-11-03 20:14:51,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3568361,3224347,3228365,3225969,3224093,3224067,3239178,3248512,3250279,3262026,3269519,3269519
2024-11-03 20:14:52,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,2044346,1988557,2001865,2013516,2010231,2022390,2029184,2033185,2021974,2029962,2019520,2019520
