Date,Iteration,inTuningPhase,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,iteratePairwise[ns],remainderTraversal[ns],rebuildNeighborLists[ns],iteratePairwiseTotal[ns],tuning[ns]
2024-11-03 20:24:43,2480,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076838,6071,4107651,5190941,2999
2024-11-03 20:24:43,2481,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081000,5792,0,1087044,2943
2024-11-03 20:24:43,2482,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081499,8918,0,1090694,2668
2024-11-03 20:24:43,2483,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075832,8599,0,1084706,2798
2024-11-03 20:24:43,2484,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078176,15650,0,1094070,2669
2024-11-03 20:24:43,2485,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079019,14387,0,1093663,2775
2024-11-03 20:24:43,2486,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078349,16675,0,1095284,2883
2024-11-03 20:24:43,2487,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084291,16538,0,1101092,2877
2024-11-03 20:24:43,2488,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1110432,18982,0,1129686,2877
2024-11-03 20:24:43,2489,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088903,20791,0,1109968,2858
2024-11-03 20:24:43,2490,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078507,6122,4237930,5322934,3217
2024-11-03 20:24:43,2491,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084022,5947,0,1090292,3083
2024-11-03 20:24:43,2492,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072774,5582,0,1078607,2743
2024-11-03 20:24:43,2493,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078507,18699,0,1097501,2674
2024-11-03 20:24:43,2494,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082021,38785,0,1121091,2694
2024-11-03 20:24:43,2495,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071993,35720,0,1107978,2696
2024-11-03 20:24:43,2496,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071367,35609,0,1107238,2783
2024-11-03 20:24:43,2497,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079102,36126,0,1115486,2666
2024-11-03 20:24:43,2498,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072499,38199,0,1110985,2874
2024-11-03 20:24:43,2499,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077372,40315,0,1117961,2569
2024-11-03 20:24:43,2500,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1143342,6260,4158880,5308890,3574
2024-11-03 20:24:43,2501,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075132,5837,0,1081254,2979
2024-11-03 20:24:43,2502,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088408,5683,0,1094342,2680
2024-11-03 20:24:43,2503,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075051,5428,0,1080748,2713
2024-11-03 20:24:43,2504,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080618,5800,0,1086661,2731
2024-11-03 20:24:43,2505,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090215,5839,0,1096296,2661
2024-11-03 20:24:43,2506,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074868,8386,0,1083518,2697
2024-11-03 20:24:43,2507,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082038,9743,0,1092064,2734
2024-11-03 20:24:43,2508,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084123,20811,0,1105239,2822
2024-11-03 20:24:43,2509,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1149594,24409,0,1174303,3237
2024-11-03 20:24:43,2510,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1176360,6331,4819397,6002504,3192
2024-11-03 20:24:43,2511,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079045,19706,0,1099103,3238
2024-11-03 20:24:43,2512,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086121,17528,0,1103949,2821
2024-11-03 20:24:43,2513,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1692411,17083,0,1709790,2773
2024-11-03 20:24:43,2514,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078341,17140,0,1095771,2826
2024-11-03 20:24:43,2515,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084058,17259,0,1101577,2878
2024-11-03 20:24:43,2516,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075917,29238,0,1105434,2780
2024-11-03 20:24:43,2517,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073028,37612,0,1110908,2733
2024-11-03 20:24:43,2518,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083278,57245,0,1140808,2799
2024-11-03 20:24:43,2519,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070265,63210,0,1133752,2713
2024-11-03 20:24:43,2520,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1104164,5933,4127338,5237783,3009
2024-11-03 20:24:43,2521,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1092685,10005,0,1102973,3022
2024-11-03 20:24:43,2522,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080855,9615,0,1090758,2752
2024-11-03 20:24:43,2523,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079372,9460,0,1089087,2713
2024-11-03 20:24:43,2524,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086137,9565,0,1095962,2608
2024-11-03 20:24:43,2525,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1102414,18734,0,1121416,2811
2024-11-03 20:24:43,2526,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075050,17340,0,1092656,2873
2024-11-03 20:24:43,2527,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081801,17172,0,1099231,2788
2024-11-03 20:24:43,2528,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076408,26250,0,1102908,2774
2024-11-03 20:24:43,2529,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079310,26988,0,1106532,2919
2024-11-03 20:24:43,2530,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1114991,6087,4083538,5204979,2769
2024-11-03 20:24:43,2531,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078163,5772,0,1084196,2854
2024-11-03 20:24:43,2532,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082858,5642,0,1088759,2694
2024-11-03 20:24:43,2533,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085206,16159,0,1101634,2720
2024-11-03 20:24:43,2534,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078276,17291,0,1095860,2748
2024-11-03 20:24:43,2535,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076624,16820,0,1093701,2728
2024-11-03 20:24:43,2536,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085923,16781,0,1102984,2677
2024-11-03 20:24:43,2537,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078367,18077,0,1096694,2632
2024-11-03 20:24:43,2538,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074330,18145,0,1092732,2807
2024-11-03 20:24:43,2539,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085032,18028,0,1103301,2558
2024-11-03 20:24:43,2540,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075124,5856,4000184,5081559,2917
2024-11-03 20:24:43,2541,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077175,5763,0,1083222,3424
2024-11-03 20:24:43,2542,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090085,5689,0,1096045,2617
2024-11-03 20:24:43,2543,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077234,8709,0,1086238,2597
2024-11-03 20:24:43,2544,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077770,20024,0,1098071,2708
2024-11-03 20:24:43,2545,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084097,18846,0,1103202,2669
2024-11-03 20:24:43,2546,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073187,30331,0,1103794,2792
2024-11-03 20:24:43,2547,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068242,48191,0,1116687,2920
2024-11-03 20:24:43,2548,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077931,56008,0,1134247,2719
2024-11-03 20:24:43,2549,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070130,55172,0,1125546,2886
2024-11-03 20:24:43,2550,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108312,6048,3995112,5109844,2852
2024-11-03 20:24:43,2551,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085293,5579,0,1091156,2889
2024-11-03 20:24:43,2552,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075935,10117,0,1086360,2831
2024-11-03 20:24:43,2553,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080327,9581,0,1090176,2663
2024-11-03 20:24:43,2554,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082982,9774,0,1093029,2595
2024-11-03 20:24:43,2555,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079224,9526,0,1089028,2731
2024-11-03 20:24:43,2556,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078490,9545,0,1088296,2654
2024-11-03 20:24:43,2557,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087696,9447,0,1097417,2600
2024-11-03 20:24:43,2558,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077798,21087,0,1099174,2787
2024-11-03 20:24:43,2559,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078784,20334,0,1099371,2671
2024-11-03 20:24:43,2560,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1105459,6040,4022526,5134415,2829
2024-11-03 20:24:43,2561,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076599,7917,0,1084877,2852
2024-11-03 20:24:43,2562,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078149,9171,0,1087632,2572
2024-11-03 20:24:43,2563,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072690,8815,0,1081782,2745
2024-11-03 20:24:43,2564,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080661,19236,0,1100164,2747
2024-11-03 20:24:43,2565,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078712,18909,0,1097906,2706
2024-11-03 20:24:43,2566,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074178,18380,0,1092810,2865
2024-11-03 20:24:43,2567,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072578,18460,0,1091304,2844
2024-11-03 20:24:44,2568,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074216,45626,0,1120123,2975
2024-11-03 20:24:44,2569,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079790,44634,0,1124732,2768
2024-11-03 20:24:44,2570,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074775,5891,4007875,5088890,2968
2024-11-03 20:24:44,2571,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082493,5840,0,1088610,2925
2024-11-03 20:24:44,2572,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078094,5516,0,1083903,2651
2024-11-03 20:24:44,2573,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078070,8631,0,1086953,2605
2024-11-03 20:24:44,2574,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1098095,11227,0,1109603,2623
2024-11-03 20:24:44,2575,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077190,12687,0,1090158,2839
2024-11-03 20:24:44,2576,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078953,12588,0,1091773,2709
2024-11-03 20:24:44,2577,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084298,12571,0,1097138,2803
2024-11-03 20:24:44,2578,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081051,12236,0,1093552,2772
2024-11-03 20:24:44,2579,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075660,12440,0,1088393,2787
2024-11-03 20:24:44,2580,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1087357,5930,3985367,5078994,2762
2024-11-03 20:24:44,2581,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075441,5510,0,1081219,3522
2024-11-03 20:24:44,2582,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075869,5543,0,1081675,3333
2024-11-03 20:24:44,2583,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081832,20115,0,1102244,3450
2024-11-03 20:24:44,2584,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075761,27422,0,1103447,3321
2024-11-03 20:24:44,2585,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073653,36617,0,1110559,3375
2024-11-03 20:24:44,2586,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084830,35827,0,1120898,3164
2024-11-03 20:24:44,2587,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074220,34942,0,1109410,3314
2024-11-03 20:24:44,2588,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077845,35252,0,1113338,3368
2024-11-03 20:24:44,2589,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085530,35076,0,1120887,3231
2024-11-03 20:24:44,2590,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1108890,5836,3998488,5113587,8212
2024-11-03 20:24:44,2591,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1095975,18634,0,1114887,3073
2024-11-03 20:24:44,2592,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1091653,18231,0,1110148,2623
2024-11-03 20:24:44,2593,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077402,17476,0,1095140,2804
2024-11-03 20:24:44,2594,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077731,20027,0,1098021,2903
2024-11-03 20:24:44,2595,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084549,31152,0,1115978,2678
2024-11-03 20:24:44,2596,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075229,29506,0,1104989,2714
2024-11-03 20:24:44,2597,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071853,29450,0,1101546,2860
2024-11-03 20:24:44,2598,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083011,43375,0,1126694,2876
2024-11-03 20:24:44,2599,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070787,41479,0,1112524,2783
2024-11-03 20:24:44,2600,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1146749,6300,4248665,5402088,3477
2024-11-03 20:24:44,2601,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073759,8957,0,1083007,3080
2024-11-03 20:24:44,2602,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081002,8400,0,1089716,2822
2024-11-03 20:24:44,2603,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068940,20843,0,1090035,2850
2024-11-03 20:24:44,2604,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071944,29731,0,1101968,2869
2024-11-03 20:24:44,2605,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080867,29501,0,1110628,2620
2024-11-03 20:24:44,2606,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072670,28914,0,1101853,2728
2024-11-03 20:24:44,2607,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072004,39224,0,1111506,2702
2024-11-03 20:24:44,2608,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083728,38730,0,1122735,2620
2024-11-03 20:24:44,2609,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075277,38293,0,1113837,2637
2024-11-03 20:24:44,2610,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082748,6057,4032899,5122085,2915
2024-11-03 20:24:44,2611,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085192,5663,0,1091147,2965
2024-11-03 20:24:44,2612,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072943,19762,0,1092970,2906
2024-11-03 20:24:44,2613,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070878,29425,0,1100560,2728
2024-11-03 20:24:44,2614,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084713,30302,0,1115295,2691
2024-11-03 20:24:44,2615,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1060459,30353,0,1091064,2620
2024-11-03 20:24:44,2616,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072244,30369,0,1102869,2648
2024-11-03 20:24:44,2617,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082929,32928,0,1116124,2786
2024-11-03 20:24:44,2618,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074506,32265,0,1107020,2730
2024-11-03 20:24:44,2619,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072604,32570,0,1105426,2680
2024-11-03 20:24:44,2620,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077233,6003,4040589,5124223,2649
2024-11-03 20:24:44,2621,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074801,5600,0,1080655,2956
2024-11-03 20:24:44,2622,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076996,5528,0,1082776,2675
2024-11-03 20:24:44,2623,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1079713,8026,0,1088012,2628
2024-11-03 20:24:44,2624,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071508,19020,0,1090810,2668
2024-11-03 20:24:44,2625,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076404,29003,0,1105671,2701
2024-11-03 20:24:44,2626,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076840,37271,0,1114356,2697
2024-11-03 20:24:44,2627,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072248,37454,0,1109955,2840
2024-11-03 20:24:44,2628,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076364,36326,0,1112940,2763
2024-11-03 20:24:44,2629,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076965,36865,0,1114074,2642
2024-11-03 20:24:44,2630,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090794,6134,3998830,5096116,2901
2024-11-03 20:24:44,2631,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086424,5668,0,1092343,2835
2024-11-03 20:24:44,2632,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074825,5416,0,1080501,2698
2024-11-03 20:24:44,2633,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075903,5459,0,1081599,2645
2024-11-03 20:24:44,2634,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086126,18978,0,1105361,2766
2024-11-03 20:24:44,2635,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1088366,18677,0,1107300,2752
2024-11-03 20:24:44,2636,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1082141,20271,0,1102670,2919
2024-11-03 20:24:44,2637,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084755,19853,0,1104875,2802
2024-11-03 20:24:44,2638,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078938,19366,0,1098562,2748
2024-11-03 20:24:44,2639,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072836,41568,0,1114694,2717
2024-11-03 20:24:44,2640,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085285,6007,4078847,5170498,2882
2024-11-03 20:24:44,2641,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078930,16142,0,1095345,2827
2024-11-03 20:24:44,2642,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075870,25434,0,1101591,2838
2024-11-03 20:24:44,2643,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1097973,25065,0,1123312,2661
2024-11-03 20:24:44,2644,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076990,24286,0,1101527,2769
2024-11-03 20:24:44,2645,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074680,26617,0,1101574,2772
2024-11-03 20:24:44,2646,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1090312,26084,0,1116687,2731
2024-11-03 20:24:44,2647,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1075216,25905,0,1101413,2740
2024-11-03 20:24:44,2648,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1077801,25785,0,1103860,2814
2024-11-03 20:24:44,2649,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086800,26035,0,1113083,2689
2024-11-03 20:24:44,2650,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074230,5775,4045458,5125830,2814
2024-11-03 20:24:44,2651,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076227,5794,0,1082308,2834
2024-11-03 20:24:44,2652,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1089762,5728,0,1095782,2654
2024-11-03 20:24:44,2653,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073735,5599,0,1079606,2902
2024-11-03 20:24:44,2654,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074488,18413,0,1093156,2713
2024-11-03 20:24:44,2655,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081753,31002,0,1113015,2689
2024-11-03 20:24:44,2656,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072319,30098,0,1102663,2650
2024-11-03 20:24:44,2657,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071707,31335,0,1103287,2680
2024-11-03 20:24:44,2658,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083759,31622,0,1115651,2860
2024-11-03 20:24:44,2659,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1072610,31023,0,1103883,2716
2024-11-03 20:24:44,2660,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076721,5831,4015239,5098131,2725
2024-11-03 20:24:44,2661,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083473,8516,0,1092306,2799
2024-11-03 20:24:44,2662,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081196,10494,0,1091999,2591
2024-11-03 20:24:44,2663,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078480,21343,0,1100127,2626
2024-11-03 20:24:44,2664,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086773,30686,0,1117763,2646
2024-11-03 20:24:44,2665,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076774,31540,0,1108597,2806
2024-11-03 20:24:44,2666,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1076276,42571,0,1119144,2683
2024-11-03 20:24:44,2667,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1083342,41632,0,1125292,2643
2024-11-03 20:24:44,2668,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1070735,42839,0,1113863,2772
2024-11-03 20:24:44,2669,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1074934,51471,0,1126695,2777
2024-11-03 20:24:44,2670,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080605,6075,4022743,5109801,2794
2024-11-03 20:24:44,2671,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071629,5515,0,1077448,2893
2024-11-03 20:24:44,2672,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1080765,5720,0,1086765,2608
2024-11-03 20:24:44,2673,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1081378,5657,0,1087316,2527
2024-11-03 20:24:44,2674,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1061146,8660,0,1070076,2626
2024-11-03 20:24:44,2675,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1073246,8773,0,1082313,2575
2024-11-03 20:24:44,2676,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1085916,8637,0,1094820,2632
2024-11-03 20:24:44,2677,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1061858,10385,0,1072538,2588
2024-11-03 20:24:44,2678,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1078698,12011,0,1091007,2691
2024-11-03 20:24:44,2679,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1086416,11682,0,1098405,2624
2024-11-03 20:24:44,2680,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1071566,5867,4010336,5088128,2960
2024-11-03 20:24:44,2681,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1084116,8838,0,1093263,2921
2024-11-03 20:24:44,2682,false,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,1068945,29717,0,1098957,2802
