Date,Iteration,Container,CellSizeFactor,Traversal,Load Estimator,Data Layout,Newton 3,sample0,sample1,sample2,sample3,sample4,sample5,sample6,sample7,sample8,sample9,Reduced,Smoothed
2024-11-03 16:11:10,6279,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,disabled,3447780,3134927,3152802,3168828,3161087,3161329,3154475,3160077,3171689,3261412,3197440,3197440
2024-11-03 16:11:10,6289,LinkedCells,1.000000,lc_sliced_balanced,none,SoA,enabled,1997345,1957337,1957084,1956731,1948921,1949290,1973683,1974842,1973114,1977071,1966541,1966541
2024-11-03 16:11:10,6299,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,disabled,3894140,3870863,3842093,3842565,3834027,3836776,3736911,3773979,3759830,3785663,3817684,3817684
2024-11-03 16:11:10,6309,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,AoS,enabled,2847555,2856331,2865077,2875043,2861867,2872082,2863202,2851532,2869501,2868534,2863071,2863071
2024-11-03 16:11:10,6319,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,disabled,4788882,3160129,3167031,3260092,3173695,3264123,3171901,3178075,3177984,3189153,3353105,3353105
2024-11-03 16:11:10,6329,LinkedCells,1.000000,lc_sliced_balanced,squared-particles-per-cell,SoA,enabled,2159108,1967340,1966904,1978090,1980979,1972952,1994727,1986771,1987029,1986206,1998009,1998009
2024-11-03 16:11:10,6339,LinkedCells,1.000000,lc_sliced_c02,none,AoS,disabled,3719784,3695216,3688389,3815494,3907665,3716093,3726050,3907438,3833242,3821381,3783074,3783074
2024-11-03 16:11:10,6349,LinkedCells,1.000000,lc_sliced_c02,none,AoS,enabled,2876520,2859058,2856539,2862828,2877507,2876891,2878748,2899881,2886651,2888056,2876267,2876267
2024-11-03 16:11:10,6359,LinkedCells,1.000000,lc_sliced_c02,none,SoA,disabled,4624410,3161270,3170379,3160742,3161939,3167014,3184235,3170307,3172340,3178763,3315139,3315139
2024-11-03 16:11:10,6369,LinkedCells,1.000000,lc_sliced_c02,none,SoA,enabled,2093577,1966091,1960956,1968787,1979742,1980047,1985434,1998259,1995244,1991922,1992005,1992005
2024-11-03 16:11:10,6379,VerletClusterLists,1.000000,vcl_c01_balanced,none,AoS,disabled,7730987,15937276,15804953,15803680,15791303,15807931,15811911,15810720,15845822,15829195,15017377,15017377
2024-11-03 16:11:10,6389,VerletClusterLists,1.000000,vcl_c01_balanced,none,SoA,disabled,4795281,13980751,13964330,13968954,13945191,13967188,13967070,13962198,13957842,14064432,13057323,13057323
2024-11-03 16:11:11,6399,VerletClusterLists,1.000000,vcl_c06,none,AoS,disabled,7453883,15814978,15765556,15788277,15794372,15791222,15818218,15810792,15824960,15817001,14967925,14967925
2024-11-03 16:11:11,6409,VerletClusterLists,1.000000,vcl_c06,none,AoS,enabled,4912290,14179271,14152694,14180354,14647353,14225548,14220369,14263530,14215285,14250932,13324761,13324761
2024-11-03 16:11:11,6419,VerletClusterLists,1.000000,vcl_c06,none,SoA,disabled,4506718,14063511,14041748,14059451,14045026,14060887,14043530,14040760,14037081,14050104,13094881,13094881
2024-11-03 16:11:11,6429,VerletClusterLists,1.000000,vcl_c06,none,SoA,enabled,3361780,13479934,13508052,13470150,13489045,13481405,13472694,13484756,13468820,13483872,12470050,12470050
2024-11-03 16:11:11,6439,VerletClusterLists,1.000000,vcl_sliced,none,AoS,disabled,7052758,15873407,15886952,15846361,15844851,15849846,15839192,15845649,15855222,15855516,14974974,14974974
2024-11-03 16:11:12,6449,VerletClusterLists,1.000000,vcl_sliced,none,AoS,enabled,4917484,14210081,14185706,14158985,14756028,14175141,14185949,14793091,14189707,14187555,13375972,13375972
2024-11-03 16:11:12,6459,VerletClusterLists,1.000000,vcl_sliced,none,SoA,disabled,4307461,13741234,13745385,13735368,13746118,13712405,13728422,13726926,13720374,13733326,12789701,12789701
2024-11-03 16:11:12,6469,VerletClusterLists,1.000000,vcl_sliced,none,SoA,enabled,3150861,13303215,13257399,13241493,13259351,13305667,13274353,13287015,13285447,13282221,12264702,12264702
2024-11-03 16:11:12,6479,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,disabled,7107279,15937075,15907172,15915801,15907414,15950941,15954700,15960976,15967455,15964000,15057280,15057280
2024-11-03 16:11:12,6489,VerletClusterLists,1.000000,vcl_sliced_balanced,none,AoS,enabled,5060746,14336660,14295472,14301840,14314500,14306258,14288507,14263041,14286233,14264024,13371727,13371727
2024-11-03 16:11:12,6499,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,disabled,4222587,13817777,13814941,13801401,13833216,13853883,13868446,13861866,13844298,13842233,12876064,12876064
2024-11-03 16:11:13,6509,VerletClusterLists,1.000000,vcl_sliced_balanced,none,SoA,enabled,3438279,13386082,13332421,13396358,13381125,13366660,13368708,13394575,13377311,13428246,12386976,12386976
2024-11-03 16:11:13,6519,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,disabled,7858240,16022089,16005435,15996711,15989165,16018363,16030461,15987735,16001661,16016690,15192655,15192655
2024-11-03 16:11:13,6529,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,AoS,enabled,5058283,14402237,14279894,14271951,14301624,14324149,14344851,14335303,14294226,14455860,13406837,13406837
2024-11-03 16:11:13,6539,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,disabled,4484360,13830737,13817019,13814675,13838285,13827131,13825113,13871032,13856074,13858888,12902330,12902330
2024-11-03 16:11:13,6549,VerletClusterLists,1.000000,vcl_sliced_balanced,neighbor-list-length,SoA,enabled,3193977,13353952,13319285,13356664,13343790,13335990,13321978,13325639,13331905,13540746,12342392,12342392
2024-11-03 16:11:14,6559,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,disabled,7417920,15878053,15828230,15823020,15843902,15852331,15850947,15855161,15852297,15843039,15004489,15004489
2024-11-03 16:11:14,6569,VerletClusterLists,1.000000,vcl_sliced_c02,none,AoS,enabled,4793835,14158672,14148859,14167142,14206629,14210974,14223752,14179562,14198480,14250498,13253839,13253839
2024-11-03 16:11:14,6579,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,disabled,4369818,13799251,13807514,13818102,13804120,13983235,13785148,13783336,13783294,13777277,12871109,12871109
2024-11-03 16:11:14,6589,VerletClusterLists,1.000000,vcl_sliced_c02,none,SoA,enabled,3171904,13286892,13279548,13293060,13254976,13265601,13244636,13269676,13257106,13247587,12257098,12257098
2024-11-03 16:11:14,6599,VerletLists,1.000000,vl_list_iteration,none,AoS,disabled,10909155,2429740,2460001,2459215,2462177,2458112,2467508,2469834,2475690,2480706,3307213,3307213
2024-11-03 16:11:14,6609,VerletLists,1.000000,vl_list_iteration,none,SoA,disabled,12237751,1453363,1459524,1465034,1460032,1508710,1472703,1478529,1490421,1491306,2551736,2551736
2024-11-03 16:11:14,6619,VerletListsCells,1.000000,vlc_c01,none,AoS,disabled,8987250,1720504,1715652,1715058,1714557,1723441,1720946,1731703,1726934,1736880,2449291,2449291
2024-11-03 16:11:14,6629,VerletListsCells,1.000000,vlc_c01,none,SoA,disabled,10833883,1252142,1257623,1247581,1248647,1248547,1261393,1260167,1260114,1278355,2214844,2214844
2024-11-03 16:11:14,6639,VerletListsCells,1.000000,vlc_c18,none,AoS,disabled,8186679,2145448,2147658,2158436,2165354,2826971,2166927,2169932,2169701,2172156,2830925,2830925
2024-11-03 16:11:14,6649,VerletListsCells,1.000000,vlc_c18,none,AoS,enabled,5540515,1245198,1246125,1254325,1245253,1247640,1263196,1261093,1254921,1259152,1681741,1681741
2024-11-03 16:11:14,6659,VerletListsCells,1.000000,vlc_c18,none,SoA,disabled,11794493,1602633,1610611,1612488,1603206,1602306,1603796,1611321,1624435,1629568,2629485,2629485
2024-11-03 16:11:14,6669,VerletListsCells,1.000000,vlc_c18,none,SoA,enabled,8672537,1176191,1166482,1167519,1176589,1167327,1167302,1166215,1184693,1176404,1922125,1922125
2024-11-03 16:11:15,6679,VerletListsCells,1.000000,vlc_c08,none,AoS,disabled,9186600,2206167,2207855,2212169,2209798,2211527,2211701,2220077,2221693,2211022,2909860,2909860
2024-11-03 16:11:15,6689,VerletListsCells,1.000000,vlc_c08,none,AoS,enabled,6777733,1262072,1256753,1268909,1281247,1285958,1298672,1307345,1296861,1297871,1833341,1833341
2024-11-03 16:11:15,6699,VerletListsCells,1.000000,vlc_c08,none,SoA,disabled,15323988,1969689,1973279,1992767,1998650,2079450,2000034,1988904,1984449,1998795,3331000,3331000
2024-11-03 16:11:15,6709,VerletListsCells,1.000000,vlc_c08,none,SoA,enabled,12284968,1248231,1241244,1245134,1243113,1318287,1248009,1246581,1260811,1275184,2361155,2361155
2024-11-03 16:11:15,6719,VerletListsCells,1.000000,vlc_sliced,none,AoS,disabled,9275628,1988899,2007650,2007481,2002393,2000552,2000021,2003926,2003837,2012626,2730300,2730300
2024-11-03 16:11:15,6729,VerletListsCells,1.000000,vlc_sliced,none,AoS,enabled,5615413,1142179,1134652,1137621,1144347,1167618,1160663,1160297,1175136,1165340,1600325,1600325
2024-11-03 16:11:15,6739,VerletListsCells,1.000000,vlc_sliced,none,SoA,disabled,12273263,1501285,1511529,1511727,1519128,1528117,1521436,1521028,1524109,1535897,2594751,2594751
2024-11-03 16:11:15,6749,VerletListsCells,1.000000,vlc_sliced,none,SoA,enabled,8796903,1042814,1063276,1062396,1063568,1082417,1074703,1073125,1089927,1089471,1843859,1843859
2024-11-03 16:11:15,6759,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,disabled,8207693,2017059,2004624,2017801,2011295,2015127,2015701,2017002,2032561,2032300,2637116,2637116
2024-11-03 16:11:15,6769,VerletListsCells,1.000000,vlc_sliced_balanced,none,AoS,enabled,5621604,1148453,1160340,1166943,1156945,1172397,1244556,1183558,1182075,1182600,1621946,1621946
2024-11-03 16:11:15,6779,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,disabled,12123039,1498478,1521890,1519526,1516320,1518037,1522651,1528464,1525185,1529118,2580270,2580270
2024-11-03 16:11:15,6789,VerletListsCells,1.000000,vlc_sliced_balanced,none,SoA,enabled,8732473,1048802,1044908,1046934,1046056,1046884,1057762,1068219,1057158,1056665,1820585,1820585
2024-11-03 16:11:15,6799,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,disabled,9256246,1982527,1983118,1989936,1996560,1995155,1996055,1995112,1996457,1990115,2718127,2718127
2024-11-03 16:11:15,6809,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,AoS,enabled,5513256,1148533,1151623,1167733,1160881,1163111,1176331,1189153,1192553,1194739,1605790,1605790
2024-11-03 16:11:15,6819,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,disabled,11255397,1492627,1490530,1487597,1488689,1495352,1502932,1503187,1504045,1502892,2472324,2472324
2024-11-03 16:11:15,6829,VerletListsCells,1.000000,vlc_sliced_balanced,squared-particles-per-cell,SoA,enabled,8392789,1042731,1042191,1050282,1049475,1060425,1057046,1057049,1060471,1065002,1787745,1787745
2024-11-03 16:11:15,6839,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,disabled,9811245,1983070,1990466,1991493,1991407,2004948,1998717,1995059,1994387,2005246,2776603,2776603
2024-11-03 16:11:15,6849,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,AoS,enabled,5316263,1150224,1140446,1138465,1159927,1145833,1164354,1163150,1164185,1161375,1570421,1570421
2024-11-03 16:11:15,6859,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,disabled,10915245,1485186,1515193,1500993,1503022,1499657,1512841,1507708,1510692,1510452,2446098,2446098
2024-11-03 16:11:15,6869,VerletListsCells,1.000000,vlc_sliced_balanced,neighbor-list-length,SoA,enabled,8229852,1044737,1046779,1056922,1059587,1059812,1068835,1060595,1059478,1069489,1775608,1775608
2024-11-03 16:11:15,6879,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,disabled,9146839,1952102,1950733,1951028,1946820,1956433,1949416,1944856,1956758,1966365,2672134,2672134
2024-11-03 16:11:15,6889,VerletListsCells,1.000000,vlc_sliced_c02,none,AoS,enabled,5164988,1094629,1100126,1109565,1098516,1111947,1124244,1114247,1125222,1132049,1517552,1517552
2024-11-03 16:11:15,6899,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,disabled,11070163,1482446,1482737,1481310,1488114,1494892,1507801,1500324,1497231,1510438,2451545,2451545
2024-11-03 16:11:16,6909,VerletListsCells,1.000000,vlc_sliced_c02,none,SoA,enabled,9051722,1038637,1024022,1036926,1043090,1052960,1046938,1055675,1047188,1047831,1844498,1844498
2024-11-03 16:11:16,6919,PairwiseVerletLists,1.000000,vlp_c01,none,AoS,disabled,15428352,2225564,2191555,2189548,2192030,2206307,2213369,2212529,2210743,2228515,3529850,3529850
2024-11-03 16:11:16,6929,PairwiseVerletLists,1.000000,vlp_c01,none,SoA,disabled,35235858,3094360,3047776,3025131,3023816,3026244,3032935,3035651,3019078,3004023,6254486,6254486
2024-11-03 16:11:16,6939,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,disabled,24147757,3982714,4064675,4071219,4080938,4152825,4158978,4137789,4143264,4131524,6107167,6107167
2024-11-03 16:11:16,6949,PairwiseVerletLists,1.000000,vlp_c18,none,AoS,enabled,15771856,2005092,1983202,1979654,1966050,1964247,1965911,1964859,1996979,1986009,3358385,3358385
2024-11-03 16:11:16,6959,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,disabled,46653087,5138363,4938121,4845281,4838150,4775871,4789425,4798697,4782923,4793166,9035308,9035308
2024-11-03 16:11:16,6969,PairwiseVerletLists,1.000000,vlp_c18,none,SoA,enabled,41297340,2525370,2358900,2356321,2343335,2343518,2350807,2350518,2348526,2358090,6263272,6263272
2024-11-03 16:11:16,6979,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,disabled,24221495,3964078,4040636,4059278,4076084,4085895,4141443,4149930,4135416,4135526,6100977,6100977
2024-11-03 16:11:16,6989,PairwiseVerletLists,1.000000,vlp_sliced,none,AoS,enabled,16349533,1894916,1875872,1877279,1895340,1910926,1915058,1926245,1912166,1927576,3348490,3348490
2024-11-03 16:11:16,6999,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,disabled,46483342,4622816,4491837,4469924,4455389,4467996,4457217,4471998,4512467,4514900,8694788,8694788
2024-11-03 16:11:16,7009,PairwiseVerletLists,1.000000,vlp_sliced,none,SoA,enabled,42472802,2259062,2079265,2067793,2060414,2053583,2076744,2058746,2071672,2076216,6127629,6127629
2024-11-03 16:11:16,7019,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,disabled,24118163,3935502,4013873,4024949,4037259,4058355,4072829,4075578,4098244,4100394,6053514,6053514
2024-11-03 16:11:16,7029,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,AoS,enabled,16379625,1867651,1852354,1845447,1876856,1874593,1886443,1897993,1894228,1897593,3327277,3327277
2024-11-03 16:11:17,7039,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,disabled,46332733,4926184,5154307,4829556,4648583,4580821,4567015,4539504,4502568,4500470,8858173,8858173
2024-11-03 16:11:17,7049,PairwiseVerletLists,1.000000,vlp_sliced_balanced,none,SoA,enabled,42181627,2286715,2096157,2061615,2069818,2058753,2064453,2060665,2053946,2054290,6098803,6098803
2024-11-03 16:11:17,7059,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,disabled,24197939,3921981,3975330,3986487,4003201,4019887,4040984,4054975,4055532,4062848,6031916,6031916
2024-11-03 16:11:17,7069,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,AoS,enabled,16266859,1932317,1886811,1867683,1869180,1880442,1884379,1888471,1894987,1903058,3327418,3327418
2024-11-03 16:11:17,7079,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,disabled,46902885,4630896,4459182,4446119,4443466,4424866,4407697,4407896,4412499,4413145,8694864,8694864
2024-11-03 16:11:17,7089,PairwiseVerletLists,1.000000,vlp_sliced_c02,none,SoA,enabled,41337284,2227938,2057461,2040135,2039091,2034176,2040010,2038479,2054672,2046216,5991546,5991546
2024-11-03 16:11:17,7099,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,disabled,24667761,4896113,5938855,4349008,4129852,4101946,4087880,4099289,4082014,4082555,6443526,6443526
2024-11-03 16:11:17,7109,PairwiseVerletLists,1.000000,vlp_c08,none,AoS,enabled,19237541,2700113,2200958,2199329,2205533,2199607,2194647,2194569,2202092,2212352,3954673,3954673
2024-11-03 16:11:17,7119,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,disabled,49784387,5437048,4936996,4900797,4900893,4905610,4878005,4896263,4908147,4882241,9443038,9443038
2024-11-03 16:11:17,7129,PairwiseVerletLists,1.000000,vlp_c08,none,SoA,enabled,40999168,2770525,2623563,2611474,2606416,2629887,2636955,2669711,2635345,2649694,6483273,6483273
